timestamp,x,y,z
1750849217156,-2.14696,-0.90329057,10.236495
1750849217175,-2.7260232,-0.041874398,9.317652
1750849217194,-3.1232316,0.5371887,8.49452
1750849217213,-3.1758738,1.2358929,8.79123
1750849217232,-3.3529427,1.3459628,8.810373
1750849217251,-3.7884364,0.7716853,8.618947
1750849217270,-4.171288,0.54675996,8.523234
1750849217289,-4.377071,0.92482597,8.580662
1750849217308,-4.295715,1.2454642,8.56152
1750849217328,-4.171288,1.2598212,8.504091
1750849217347,-4.2909293,1.0971092,8.489735
1750849217366,-4.4488554,0.81954175,8.23131
1750849217385,-4.104289,0.48933223,8.398808
1750849217404,-3.6400814,0.46061835,8.786445
1750849217423,-3.5060835,0.43669012,8.781659
1750849217442,-3.6975093,0.101694964,8.327023
1750849217461,-3.7980077,-0.31944183,8.240881
1750849217480,-3.659224,-0.09451649,8.360522
1750849217499,-3.510869,0.4749753,8.657232
1750849217519,-3.63051,0.5515456,8.394022
1750849217538,-4.089932,-0.16630118,7.5182486
1750849217557,-4.377071,-0.7501499,6.838687
1750849217576,-4.946563,-0.37208393,6.5371914
1750849217595,-5.391628,0.5132605,7.125826
1750849217614,-5.7696934,0.87218386,7.0540414
1750849217633,-5.961119,2.0590239,5.656633
1750849217652,-5.951548,3.6000016,5.0823555
1750849217671,-6.6311097,2.8965118,5.881558
1750849217690,-7.913663,3.121437,5.3886366
1750849217710,-8.387442,4.2508492,4.3357944
1750849217729,-8.48794,6.471389,4.642076
1750849217748,-10.292129,5.21755,6.2644095
1750849217767,-12.077174,1.8771694,6.9296145
1750849217786,-11.210972,2.1738794,5.9676995
1750849217805,-9.492926,3.03051,6.053841
1750849217824,-8.607581,1.7527425,5.259424
1750849217843,-9.019147,-0.9702896,4.847859
1750849217862,-8.052446,-3.1860433,5.029713
1750849217881,-7.679166,-2.4921248,3.7998023
1750849217901,-7.4446692,-2.4011974,4.15394
1750849217920,-8.755937,-4.8418765,4.0869412
1750849217939,-8.085946,-6.3924255,3.3116665
1750849217958,-7.913663,-5.0333023,3.8333018
1750849217977,-8.109874,-4.31067,4.800002
1750849217996,-8.205587,-5.0620165,5.0392847
1750849218015,-8.100303,-5.7224355,5.8767724
1750849218034,-8.779864,-4.7078786,8.006385
1750849218053,-9.076574,-2.774478,9.19801
1750849218072,-8.349156,-0.69272214,9.638289
1750849218092,-6.6071815,0.26919255,9.49472
1750849218111,-6.3918276,-0.62093747,8.958728
1750849218130,-7.2532434,-0.11844472,7.661818
1750849218149,-7.2963142,1.2215359,7.3746796
1750849218168,-6.7651076,2.3892334,7.322037
1750849218187,-6.559325,2.7672994,5.7954164
1750849218206,-7.2245297,1.2646067,3.4313076
1750849218225,-7.573882,-1.0037891,1.6797615
1750849218244,-7.478169,-3.3056846,1.1006985
1750849218263,-6.683752,-4.5834517,1.0576276
1750849218283,-6.262615,-4.645665,1.7611175
1750849218302,-6.387042,-3.7172499,1.7515461
1750849218321,-6.0041904,-2.7314072,0.79920274
1750849218340,-6.1956162,-4.104887,0.2727818
1750849218359,-7.3728848,-5.985646,0.47856453
1750849218378,-6.3774705,-5.1290154,0.08135597
1750849218397,-6.233901,-5.569295,0.02871387
1750849218416,-7.339385,-7.469196,-0.44506502
1750849218435,-6.2147584,-8.120044,-0.9379865
1750849218454,-6.722037,-8.048259,-1.1629118
1750849218474,-6.827321,-7.751549,-1.4500505
1750849218493,-6.7651076,-7.751549,-1.2155539
1750849218512,-5.913263,-8.110473,-1.1964114
1750849218531,-5.8654065,-7.861619,-1.5361922
1750849218550,-6.157331,-8.622537,-2.024328
1750849218569,-5.697909,-9.536594,-2.5268207
1750849218588,-5.2480583,-10.843076,-3.3930225
1750849218607,-5.3246284,-11.474781,-4.493721
1750849218626,-6.142974,-10.8047905,-5.56092
1750849218645,-6.951748,-12.116057,-6.4271216
1750849218665,-8.124231,-12.594622,-5.6279187
1750849218684,-8.550154,-11.723635,-4.6755753
1750849218703,-7.3250284,-11.43171,-5.029713
1750849218722,-5.5686965,-11.76192,-5.690132
1750849218741,-5.7409797,-12.427124,-6.4558353
1750849218760,-5.573482,-13.920246,-6.814759
1750849218779,-6.5401826,-13.365111,-6.4701924
1750849218798,-5.386842,-13.010973,-7.2502527
1750849218817,-5.8558354,-12.178271,-8.303095
1750849218836,-5.7984076,-12.441482,-9.657433
1750849218855,-6.0233326,-12.32184,-9.968499
1750849218875,-8.827721,-10.733006,-10.461421
1750849218894,-8.569296,-9.742377,-11.452049
1750849218913,-5.8079786,-7.344769,-11.648261
1750849218932,-5.8749776,-5.899504,-10.858629
1750849218951,-4.2191443,-6.626922,-10.8251295
1750849218970,-4.673781,-5.885147,-9.274581
1750849218989,-1.4243277,-3.822534,-8.006385
1750849219008,1.7533408,-0.40558344,-7.3459654
1750849219027,2.8492537,0.4749753,-7.958528
1750849219047,4.8496532,1.1593226,-9.413364
1750849219066,6.309275,1.8915263,-10.614561
1750849219085,7.740183,5.576473,-12.117254
1750849219104,10.066007,8.849854,-10.394422
1750849219123,11.109278,8.912068,-9.805787
1750849219142,11.90848,7.4907312,-10.207782
1750849219161,10.86521,5.8636117,-10.006784
1750849219180,8.05125,3.2937205,-7.987242
1750849219199,6.605985,0.5563313,-4.115655
1750849219218,6.218348,-2.7361927,-3.101098
1750849219237,8.5346,-3.3966117,-3.9816568
1750849219257,7.333403,-5.0141597,-0.60777694
1750849219276,7.917252,-3.0999017,-0.24885355
1750849219295,10.305289,1.3076776,1.0336994
1750849219314,14.765511,0.12562318,-1.550549
1750849219333,12.573685,-1.0420742,-4.019942
1750849219352,11.9515505,-0.40558344,-2.7756743
1750849219371,15.258431,-1.3722838,-2.6129622
1750849219390,19.867008,-0.65922266,2.9575288
1750849219409,17.694324,-0.4103691,4.1491547
1750849219428,14.191233,-2.4586253,1.8951155
1750849219448,12.39183,-8.751749,1.3686945
1750849219467,16.09592,-5.454439,-2.8235307
1750849219486,6.1657057,-0.09451649,4.211368
1750849219505,6.433702,1.3363914,5.168497
1750849219524,5.8546386,-1.6642082,5.45085
1750849219543,2.126621,3.379862,7.3842506
1750849219562,-10.41177,3.379862,9.499506
1750849219581,-12.775878,-1.6163517,11.279766
1750849219600,-5.276772,-2.9036903,12.600604
1750849219620,3.4139597,-11.158929,4.0869412
1750849219639,3.519244,-9.65145,8.60459
1750849219658,2.9306095,-0.28594232,8.580662
1750849219677,-0.22791636,1.4703895,11.4903345
1750849219696,-2.2331018,6.303891,12.045469
1750849219715,-1.2233306,-2.9467611,9.987641
1750849219734,-0.5772685,-2.7553353,8.628518
1750849219753,-0.19441684,-3.4444683,9.614362
1750849219772,1.317847,0.015553347,9.561719
1750849219791,0.26979074,0.029910283,11.117054
1750849219810,0.47078785,-2.1188445,10.054641
1750849219830,-0.40498522,1.6474584,10.686346
1750849219849,0.92542416,0.95832545,10.327422
1750849219868,-1.0797613,0.20697916,10.705488
1750849219887,0.14536397,-0.44865423,10.260424
1750849219906,0.40378883,-0.22851457,9.920643
1750849219925,-0.56769717,-1.9800607,10.0881405
1750849219944,0.8679964,1.9920249,10.260424
1750849219963,-0.1274178,-0.59700924,10.853844
1750849219982,-1.204188,0.13519448,10.542776
1750849220001,0.3702893,1.3507484,10.882557
1750849220021,0.47078785,2.2217357,10.499705
1750849220040,-0.8644072,0.17347965,10.648061
1750849220059,0.31286156,-0.6017949,9.82493
1750849220078,-0.4432704,1.4560326,9.8632145
1750849220097,0.20757736,0.5563313,9.8727865
1750849220116,0.87278205,2.2983062,9.920643
1750849220135,-1.0271192,0.9726824,11.073983
1750849220154,-0.24705894,0.84825563,11.073983
1750849220173,0.35593235,2.5950162,11.696117
1750849220192,-0.3379862,3.3750763,11.298908
1750849220212,-0.56769717,1.8484555,12.026326
1750849220231,-0.33320054,2.0494525,11.763116
1750849220250,0.7435696,4.0737805,11.854043
1750849220269,-0.12263216,3.81057,12.160325
1750849220288,-0.49112684,3.81057,12.203396
1750849220307,-0.0029910284,3.8967116,12.136396
1750849220326,-0.232702,3.958925,12.279965
1750849220345,-0.046061836,3.8727834,12.3708935
1750849220364,-0.14177474,5.040481,12.131611
1750849220383,-0.1274178,4.8011985,12.27518
1750849220403,1.102493,4.8681974,11.538191
1750849220422,0.7818548,4.2652063,11.227124
1750849220441,0.9302098,4.8251266,10.4566345
1750849220460,1.7150556,4.6576295,9.595219
1750849220479,1.2795619,3.3559337,8.226524
1750849220498,1.5332011,2.5806592,6.6711893
1750849220517,0.9589237,1.4991034,5.0344987
1750849220536,1.2221341,3.0161529,3.885944
1750849220555,2.1984057,4.3178487,3.5413775
1750849220574,1.7964116,1.4177474,4.3070807
1750849220594,0.72442704,1.963311,4.3788652
1750849220613,1.1886346,1.2981063,4.694718
1750849220632,0.212363,2.4562325,5.020142
1750849220651,1.0737791,2.0542383,4.699504
1750849220670,0.116650105,1.9058832,5.235496
1750849220689,-0.04127619,2.4849463,5.8097734
1750849220708,0.82971126,3.3176486,5.7810597
1750849220727,0.7148558,2.2743778,6.192625
1750849220746,0.044865426,0.39361933,5.723632
1750849220765,0.9062816,0.82911307,6.1734824
1750849220785,2.3611178,2.2169502,7.647461
1750849220804,1.9447666,4.1694937,8.293523
1750849220823,3.3469608,4.796413,8.590233
1750849220842,2.0261226,4.4039903,8.6141615
1750849220861,1.5475581,4.432704,8.599805
1750849220880,-0.050847482,2.772085,8.815159
1750849220899,-1.0845468,1.3555341,9.8727865
1750849220918,-1.3908281,2.92044,11.399407
1750849220937,-1.1611172,2.1308086,11.820544
1750849220956,-1.500898,2.1834507,11.222338
1750849220976,-2.4245276,1.7670995,12.701102
1750849220995,-4.697709,0.9487542,13.830515
1750849221014,-5.7170515,0.7046863,14.998212
1750849221033,-4.276572,2.6476583,14.419149
1750849221052,-2.984448,3.5090744,13.806586
1750849221071,-1.1276177,2.9970105,12.337394
1750849221090,-0.98883396,3.4564323,12.567104
1750849221109,-1.5774683,3.7100716,13.371093
1750849221128,-1.6971095,4.6432724,13.648661
1750849221147,-1.5966109,4.901697,13.859229
1750849221167,-1.1515459,4.772485,13.509876
1750849221186,-0.7830512,4.2652063,12.41875
1750849221205,-0.51505506,3.8727834,12.217752
1750849221224,-0.6969096,4.7772703,12.437892
1750849221243,-0.40498522,5.5860443,12.112468
1750849221262,0.17407785,4.8729835,10.796415
1750849221281,0.35593235,3.5856447,8.891729
1750849221300,0.7722835,2.6476583,6.7525454
1750849221319,-0.06999006,1.8340986,5.9437714
1750849221338,-0.8452646,2.5471597,5.9294147
1750849221358,-0.8021938,3.2745779,5.532206
1750849221377,1.0977074,3.4612179,3.9433718
1750849221396,0.4660022,1.0971092,3.4791641
1750849221415,-0.25184458,-0.051445685,4.536792
1750849221434,-0.6969096,1.2933207,5.5657053
1750849221453,-0.7639086,2.0781665,5.8672013
1750849221472,0.0735793,1.8723837,6.2117677
1750849221491,0.15493527,1.9728823,6.168697
1750849221510,0.63828546,2.1547368,6.3361945
1750849221529,1.614557,2.7529426,6.15434
1750849221549,1.3561323,1.3220345,6.570691
1750849221568,1.643271,2.2360928,7.288538
1750849221587,2.9114668,3.9110687,7.733603
1750849221606,2.3611178,3.6670008,7.795816
1750849221625,2.562115,3.2841492,7.8293157
1750849221644,1.7868403,3.2075787,8.298309
1750849221663,1.9591235,3.3559337,8.867801
1750849221682,0.53300124,3.7818563,9.470792
1750849221701,0.33200413,1.9298115,9.973285
1750849221720,-0.5629115,1.6187445,10.762917
1750849221740,-1.3573287,2.8199415,11.662618
1750849221759,-2.2378874,1.5565311,12.643675
1750849221778,-3.8554354,1.6809579,13.6199465
1750849221797,-3.3003006,2.7912276,14.854643
1750849221816,-3.1232316,2.3174486,13.998013
1750849221835,-1.2711871,2.609373,13.246666
1750849221854,-0.7830512,3.1262228,13.194024
1750849221873,-0.8979067,4.4039903,13.471592
1750849221892,-1.0319048,3.4516466,13.6199465
1750849221911,-1.6779668,3.2123644,13.60559
1750849221931,-1.4434702,4.078566,13.787444
1750849221950,-0.5629115,4.9782677,13.562519
1750849221969,-0.35234314,3.9110687,12.5958185
1750849221988,0.49471608,3.8201413,11.710474
1750849222007,0.7531409,4.499703,11.294123
1750849222026,0.73399836,5.538188,11.040483
1750849222045,1.2747762,4.499703,9.628718
1750849222064,1.0977074,2.5375884,7.489535
1750849222083,0.3272185,1.8197416,6.690332
1750849222102,-0.15613168,2.1738794,6.326623
1750849222122,0.60000026,3.0400813,5.4221363
1750849222141,0.8392825,3.269792,4.3836513
1750849222160,0.28893334,1.4895321,3.790231
1750849222179,0.08793623,0.07776674,3.885944
1750849222198,0.10707881,0.6664011,4.0965123
1750849222217,-0.04127619,1.8388842,4.7808595
1750849222236,0.13100705,2.9012976,5.8624153
1750849222255,0.25543383,3.0065815,6.5084777
1750849222274,1.250848,1.8580267,6.192625
1750849222293,1.9926231,1.3459628,6.101698
1750849222313,2.5142584,2.9635108,6.2309103
1750849222332,2.8492537,3.2602208,7.389036
1750849222351,3.2129626,3.2506495,7.503892
1750849222370,3.49053,2.8965118,7.460821
1750849222389,3.1220353,2.231307,7.111469
1750849222408,2.7870402,2.6285157,7.9346
1750849222427,1.777269,3.2841492,8.915657
1750849222446,0.69092757,3.2075787,10.150353
1750849222465,1.049851,1.1593226,10.614561
1750849222484,0.8488538,2.8486555,11.499906
1750849222504,-0.95054877,2.9635108,12.4426775
1750849222523,-1.3621143,0.7286145,12.117254
1750849222542,-2.4819553,0.68075806,13.069597
1750849222561,-3.577868,1.6474584,14.179867
1750849222580,-1.8981066,3.1932218,13.854444
1750849222599,-1.2089736,3.528217,13.53859
1750849222618,-0.92662054,2.3509483,12.97867
1750849222637,-1.0079765,2.3509483,12.969099
1750849222656,-0.79740816,3.3224342,13.471592
1750849222675,-0.6586244,5.432904,14.136796
1750849222695,-0.8356933,5.633901,13.672588
1750849222714,-0.381057,4.447061,13.016955
1750849222733,-0.06999006,3.7866418,12.265609
1750849222752,0.41814575,4.4805603,11.643475
1750849222771,0.53300124,4.8394837,11.241481
1750849222790,0.22671995,5.4616175,10.858629
1750849222809,0.69571316,6.189036,10.389636
1750849222828,1.250848,4.9112687,9.068798
1750849222847,1.5379868,3.8536408,7.393822
1750849222866,2.1026928,4.2460637,6.6089764
1750849222886,1.035494,4.341777,6.2931237
1750849222905,0.6478567,3.1453655,5.5944195
1750849222924,1.4853446,4.0067816,4.4985065
1750849222943,0.7818548,3.81057,4.1922255
1750849222962,0.064008005,1.4273187,3.546163
1750849222981,0.3894319,0.6903293,3.6658044
1750849223000,0.3702893,-0.28115666,4.3070807
1750849223019,0.45164528,0.6376872,4.249653
1750849223038,2.1122642,2.3653052,5.393422
1750849223057,3.2991042,3.4660037,5.8624153
1750849223077,4.1557345,4.81077,6.719046
1750849223096,4.4668016,4.126423,7.676175
1750849223115,3.8494534,3.8344984,7.987242
1750849223134,4.390231,3.0879376,7.34118
1750849223153,4.6295137,2.178665,6.8817577
1750849223172,3.6819558,2.4849463,7.2933235
1750849223191,3.5910287,3.6861434,7.580462
1750849223210,1.9160527,4.126423,9.140582
1750849223229,0.71007013,2.5663023,10.413564
1750849223248,1.1694921,1.948954,11.619547
1750849223268,0.25064817,3.6717863,12.069397
1750849223287,-0.10827523,2.1882362,12.246467
1750849223306,-1.2520444,1.8245273,11.547762
1750849223325,-1.8550358,1.4081762,12.112468
1750849223344,-1.3860425,3.2841492,12.102897
1750849223363,-0.22791636,2.111666,12.567104
1750849223382,0.26979074,2.0781665,12.428321
1750849223401,0.5521438,3.2889347,12.524034
1750849223420,0.6622137,3.3463624,12.844672
1750849223439,0.09750752,2.9682965,12.792029
1750849223459,0.6622137,4.0833516,12.519248
1750849223478,0.509073,4.375276,12.256038
1750849223497,0.37986058,4.5284166,12.303894
1750849223516,1.2460624,5.447261,11.442478
1750849223535,1.9639091,4.9639106,10.217353
1750849223554,2.5381866,3.4420755,8.585447
1750849223573,2.2510478,2.62373,7.446464
1750849223592,0.8392825,1.0301101,7.058827
1750849223611,0.99720883,1.3651053,6.5898337
1750849223630,1.9016958,3.4707892,5.790631
1750849223650,2.289333,2.8917263,5.312066
1750849223669,1.5714862,1.6905292,5.613562
1750849223688,1.1647065,1.3220345,5.814559
1750849223707,1.035494,2.4849463,6.364908
1750849223726,0.7292127,3.21715,6.704689
1750849223745,0.96849495,1.9345971,6.7573314
1750849223764,1.2556337,1.8245273,7.015756
1750849223783,1.9304097,1.814956,7.1306114
1750849223802,3.8925242,2.5902305,7.207182
1750849223821,4.8496532,3.6717863,7.8723865
1750849223841,4.4572306,5.0883374,8.12124
1750849223860,4.4572306,3.1740792,7.5996046
1750849223879,5.0697927,2.609373,7.0540414
1750849223898,3.8255253,2.7146573,7.795816
1750849223917,2.4903302,2.757728,8.532805
1750849223936,1.1359925,2.4227328,9.954143
1750849223955,1.3417753,2.4323041,10.241281
1750849223974,1.1790633,1.867598,10.628919
1750849223993,1.3896317,1.5948163,11.298908
1750849224012,0.41814575,1.6091732,11.849257
1750849224032,-1.7880367,1.7623138,13.021741
1750849224051,-1.338186,2.6907291,12.519248
1750849224070,-0.4671986,1.2071791,12.251252
1750849224089,-0.22791636,1.1641082,12.246467
1750849224108,1.0881361,4.025924,12.830315
1750849224127,1.250848,4.4518466,13.203595
1750849224146,1.0019945,6.375676,13.112668
1750849224165,-1.515255,6.6628146,10.796415
1750849224184,-1.66361,4.51406,14.605789
1750849224203,-1.3908281,9.031709,13.543376
1750849224223,1.614557,7.6630144,9.801002
1750849224242,2.7152555,4.0642095,6.9966135
1750849224261,-0.7543373,-1.4009976,5.6709895
1750849224280,1.8873389,0.9056834,5.211568
1750849224299,2.059622,2.5806592,4.5224347
1750849224318,1.7389839,-3.353541,4.2257247
1750849224337,4.069593,-10.886147,5.235496
1750849224356,2.949752,-9.297313,7.580462
1750849224375,1.7437695,-5.1720862,8.571091
1750849224394,1.6671991,-2.204986,10.585847
1750849224414,3.9882371,2.461018,12.227324
1750849224433,2.9306095,6.279963,15.05564
1750849224452,0.24107689,4.341777,14.471791
1750849224471,0.9445667,-0.69272214,11.667403
1750849224490,2.504687,-2.1188445,8.236095
1750849224509,2.6913273,-0.12801601,7.432107
1750849224528,2.4616163,0.73818576,7.6426754
1750849224547,1.762912,-2.7553353,6.63769
1750849224566,2.9593234,-3.286542,7.7096744
1750849224585,4.519444,1.2358929,7.786245
1750849224605,5.0937214,2.906083,7.2502527
1750849224624,5.620142,1.9250258,7.3172517
1750849224643,5.7876396,-0.0035892338,8.063812
1750849224662,6.065207,0.6664011,6.053841
1750849224681,4.9932227,2.0015962,4.7425747
1750849224700,2.4041886,0.7286145,5.910272
1750849224719,1.1359925,0.30269206,8.432307
1750849224738,1.2987045,1.3651053,10.155139
1750849224757,0.42771706,0.6233303,10.466207
1750849224776,0.18843478,-0.34337005,10.585847
1750849224796,0.52342993,0.59940207,9.676575
1750849224815,-0.6681957,-0.9846465,6.4414787
1750849224834,-1.811965,-2.5208387,3.4648073
1750849224853,-4.386642,0.25004998,2.0578275
1750849224872,-6.7698936,3.1549366,1.5984055
1750849224891,-9.320642,0.87218386,0.39720857
1750849224910,-13.522439,0.2835495,-3.0005996
1750849224929,-13.546368,1.5948163,-1.0863415
1750849224948,-11.991033,5.1266227,8.484949
1750849224967,-9.268001,6.8925257,11.227124
1750849224987,-12.373884,-3.5736806,9.293723
1750849225006,-12.326028,-17.150557,5.6279187
1750849225025,-6.305686,-29.607592,-3.062813
1750849225044,-9.550353,-39.43252,-2.1774685
1750849225063,-19.006788,-42.96433,13.375878
1750849225082,-15.206986,-40.327435,28.546373
1750849225101,-11.689537,-19.15574,26.632116
1750849225120,-10.191629,-0.31944183,5.0105705
1750849225139,-23.117659,-20.529222,12.514462
1750849225158,-23.615364,-22.811975,7.3268228
1750849225177,-19.155144,8.342576,5.087141
1750849225197,-6.8368926,27.863224,10.303494
1750849225216,-9.976275,8.897711,11.38505
1750849225235,-40.274197,-10.589437,5.656633
1750849225254,-23.021944,-10.785648,9.772287
1750849225273,-16.408182,11.424532,12.49532
1750849225292,-24.720848,10.505688,2.388037
1750849225311,-24.122643,-3.138187,4.1108694
1750849225330,-21.859034,0.9631111,7.8628154
1750849225349,-22.184458,11.132607,13.935799
1750849225368,-26.185257,8.916854,15.079568
1750849225388,-32.976086,-1.9130617,6.800402
1750849225407,-21.078974,3.8297126,21.501904
1750849225426,-5.764908,14.597415,24.201008
1750849225445,-4.0851464,21.598814,14.543576
1750849225464,-21.643679,34.63491,13.050455
1750849225483,-33.80879,32.797222,7.743174
1750849225502,-37.19224,15.980466,4.766503
1750849225521,-38.22594,9.141779,5.393422
1750849225540,-41.04947,2.231307,5.3312087
1750849225560,-43.59065,0.7477571,-0.18185452
1750849225579,-47.251667,11.49153,-1.8664017
1750849225598,-45.361336,16.951952,-4.900501
1750849225617,-42.513878,16.72224,-8.183454
1750849225636,-37.94359,16.219748,-12.466606
1750849225655,-30.836905,10.567902,-13.031312
1750849225674,-25.979473,4.351348,-7.513463
1750849225693,-25.668407,6.873383,-3.3116665
1750849225712,-24.141787,18.86621,-5.690132
1750849225731,-15.297914,29.499914,2.5028925
1750849225750,-10.158131,31.663025,9.796216
1750849225770,-14.64228,33.538998,-0.16749759
1750849225789,-10.703694,25.355545,-6.795616
1750849225808,0.79142606,14.070993,-7.7814593
1750849225827,3.2177482,11.845669,-7.3172517
1750849225846,-0.40498522,9.735199,2.6751757
1750849225865,-4.558925,22.742582,3.048456
1750849225884,6.7591257,20.268404,2.8761728
1750849225903,9.443872,10.524831,5.5704913
1750849225922,1.0594223,6.792027,7.3172517
1750849225941,2.385046,8.007581,8.499306
1750849225961,2.6626134,6.897311,9.848858
1750849225980,-0.10348958,7.1892357,11.361122
1750849225999,-1.6301104,7.816155,12.480963
1750849226018,-2.4675984,9.44806,12.753745
1750849226037,-1.8311075,9.601201,11.877972
1750849226056,0.40857446,7.4333034,7.9346
1750849226075,-1.7545372,2.92044,1.9381863
1750849226094,-3.7453656,1.1736795,5.3072805
1750849226113,-4.1425743,1.5421742,4.914858
1750849226132,-5.319843,6.485746,7.0779696
1750849226152,-7.0666037,8.155936,7.905886
1750849226171,-6.477969,5.3850474,6.1830535
1750849226190,-7.923234,1.9872392,4.790431
1750849226209,-10.383056,0.56111693,5.8337016
1750849226228,-11.632109,0.6041877,13.155739
1750849226247,-9.440284,-1.9274186,16.577475
1750849226266,-8.215158,-9.546165,16.92204
1750849226285,-8.794222,-17.638693,15.9840555
1750849226304,-11.478969,-18.89253,14.342579
1750849226323,-15.561124,-22.314268,12.8686
1750849226343,-17.65245,-22.0032,10.648061
1750849226362,-16.834106,-17.207985,8.202596
1750849226381,-18.011374,-19.380667,7.097112
1750849226400,-24.701706,-21.21357,3.0915267
1750849226419,-32.286953,-14.958731,12.926028
1750849226438,-18.98286,-2.7792635,5.790631
1750849226457,-8.176873,15.578472,-1.6175481
1750849226476,-8.03809,19.5697,8.178668
1750849226495,-30.066414,9.404989,15.175282
1750849226514,-43.944786,-21.955343,16.960327
1750849226534,-16.948961,10.347761,11.619547
1750849226553,-24.505495,6.026324,3.5557344
1750849226572,-27.855446,-10.048658,-0.05742774
1750849226591,-19.71985,6.0311093,6.1304116
1750849226610,-22.524239,13.037294,6.1639113
1750849226629,-22.490738,-0.5347959,12.983456
1750849226648,-23.993431,5.7391853,12.131611
1750849226667,-23.041088,4.1838503,17.458035
1750849226686,-19.418354,0.9774681,12.997812
1750849226705,-19.15993,16.171892,19.936998
1750849226725,-3.7357943,17.837296,21.822542
1750849226744,-4.089932,18.387646,10.064212
1750849226763,-26.29054,26.92045,8.508878
1750849226782,-32.023743,25.513472,8.360522
1750849226801,-33.76572,16.095322,6.541977
1750849226820,-37.728233,5.337191,2.833102
1750849226839,-38.388653,3.2362926,-0.5168497
1750849226858,-40.47998,8.328219,0.3397808
1750849226877,-41.89653,14.334204,-1.6079768
1750849226896,-41.800816,17.851654,-3.6753755
1750849226916,-39.833916,14.970695,-8.518449
1750849226935,-33.73222,10.2520485,-12.677175
1750849226954,-28.525436,8.462217,-11.093125
1750849226973,-25.835905,8.409575,-4.3501515
1750849226992,-26.257042,12.190235,-1.9525433
1750849227011,-21.820747,20.105692,-3.9481573
1750849227030,-12.589238,28.4375,-3.4408789
1750849227049,-7.9519477,31.586454,1.7946169
1750849227068,0.2219343,22.819153,0.11964113
1750849227087,-20.471195,19.258633,-11.480763
1750849227107,-1.7593229,14.779269,-6.6424756
1750849227126,7.094121,16.578672,-5.6757755
1750849227145,0.5712864,12.434303,-1.253839
1750849227164,-7.8514495,16.621742,4.082155
1750849227183,3.6005998,14.027923,0.90448695
1750849227202,14.172091,9.749556,5.426922
1750849227221,2.4329023,12.195021,7.9920278
1750849227240,-0.36191443,10.764112,9.284152
1750849227259,4.150949,7.921439,8.126026
1750849227278,1.0977074,6.4618177,9.241081
1750849227298,-2.5058835,7.07438,10.877771
1750849227317,-1.3190435,7.318448,10.442278
1750849227336,-0.5102694,7.8400836,9.954143
