timestamp,x,y,z
1752065710709,-0.29397866,0.47021317,1.2602141
1752065710728,-0.37827802,0.5129737,1.1893537
1752065710747,-0.3733911,0.5508473,1.1001675
1752065710766,-0.32940882,0.53252137,1.0158682
1752065710785,-0.3440696,0.51175195,0.9291253
1752065710804,-0.46135563,0.47021317,0.8533781
1752065710823,-0.5700896,0.41890052,0.786183
1752065710842,-0.5419898,0.3724748,0.74097896
1752065710861,-0.5077813,0.3065014,0.69333154
1752065710880,-0.55298537,0.24541493,0.5870411
1752065710900,-0.6165153,0.16233732,0.49174616
1752065710919,-0.59574586,0.10002911,0.3817905
1752065710938,-0.41615164,0.042607818,0.2877173
1752065710957,-0.2084576,-0.011148282,0.171653
1752065710976,-0.16936226,-0.07101303,0.037262753
1752065710995,-0.22678354,-0.13942988,-0.060475614
1752065711014,-0.28787002,-0.17730351,-0.13744457
1752065711033,-0.30986115,-0.17852524,-0.19853105
1752065711052,-0.25488332,-0.16386448,-0.23273948
1752065711071,-0.2035707,-0.16508621,-0.26572618
1752065711091,-0.24266604,-0.19074252,-0.3035998
1752065711110,-0.2829831,-0.20173809,-0.3280344
1752065711129,-0.2451095,-0.18585561,-0.34269515
1752065711148,-0.19501857,-0.15409064,-0.36468628
1752065711167,-0.1669188,-0.13942988,-0.39522952
1752065711186,-0.11071924,-0.123547405,-0.40989026
1752065711205,0.004123337,-0.09789108,-0.4062251
1752065711224,0.12018765,-0.07834341,-0.3915643
1752065711243,0.17760894,-0.0820086,-0.38056874
1752065711262,0.17516547,-0.09666935,-0.3830122
1752065711282,0.16294818,-0.09544762,-0.39767298
1752065711301,0.17027856,-0.09422589,-0.42943794
1752065711320,0.2093739,-0.09789108,-0.4648681
1752065711339,0.19593488,-0.09666935,-0.51373726
1752065711358,0.12996148,-0.09300416,-0.5674934
1752065711377,0.08964441,-0.08811724,-0.6090322
1752065711396,0.09697478,-0.09544762,-0.64079714
1752065711415,0.111635536,-0.10155627,-0.6554579
1752065711434,0.098196514,-0.117438756,-0.66156656
1752065711453,0.0810923,-0.14309508,-0.64568406
1752065711473,0.07498365,-0.15897755,-0.6200278
1752065711492,0.072540194,-0.17974696,-0.5882628
1752065711511,0.06276636,-0.21151192,-0.55894125
1752065711530,0.033444848,-0.24449863,-0.5442805
1752065711549,-0.009315688,-0.27137667,-0.53328496
1752065711568,-0.0386372,-0.27992877,-0.51251554
1752065711587,-0.00320704,-0.28115052,-0.4807506
1752065711606,0.057879437,-0.27748534,-0.4477639
1752065711625,0.12140937,-0.2921461,-0.4196641
1752065711644,0.14584397,-0.31535894,-0.38545567
1752065711664,0.10919208,-0.32879797,-0.34269515
1752065711683,0.07987057,-0.3263545,-0.2791652
1752065711702,0.093309596,-0.30558512,-0.20708317
1752065711721,0.099418245,-0.29581127,-0.1594357
1752065711740,0.08353576,-0.28725916,-0.13133593
1752065711759,0.07864884,-0.27137667,-0.11423171
1752065711778,0.099418245,-0.25427246,-0.11056653
1752065711797,0.10919208,-0.24083345,-0.11911863
1752065711816,0.10063997,-0.22617269,-0.14110976
1752065711835,0.12507457,-0.19685118,-0.15332706
1752065711854,0.19593488,-0.15164718,-0.1545488
1752065711874,0.24480405,-0.11988221,-0.15699224
1752065711893,0.23503022,-0.090560704,-0.14355323
1752065711912,0.21303909,-0.06368265,-0.09957096
1752065711931,0.2093739,-0.030695954,-0.033597562
1752065711950,0.20815217,0.007177661,0.03970621
1752065711969,0.15806127,0.052381653,0.11911863
1752065711988,0.092087865,0.09758565,0.20708317
1752065712007,0.08353576,0.13545926,0.30115634
1752065712026,0.1556178,0.16722423,0.39278606
1752065712045,0.1800524,0.22586726,0.46731156
1752065712065,0.14584397,0.28451028,0.54550225
1752065712084,0.11530073,0.35048366,0.6334668
1752065712103,0.1226311,0.4140136,0.71043575
1752065712122,0.07864884,0.48243046,0.7837395
1752065712141,-7.6358096E-4,0.57772535,0.8778127
1752065712160,-0.09117157,0.6986766,0.9963204
1752065712179,-0.18890993,0.82329303,1.1258237
1752065712198,-0.39293876,0.9760092,1.2504402
1752065712217,-0.62384564,1.1311688,1.382387
1752065712236,-0.69714946,1.283885,1.5094469
1752065712256,-0.67760175,1.4439316,1.6010766
1752065712275,-0.6666062,1.5661045,1.6719369
1752065712294,-0.753349,1.6650647,1.7208061
1752065712313,-0.96959513,1.7347033,1.7782273
1752065712332,-1.2383757,1.7896811,1.8307618
1752065712351,-1.3886484,1.8006767,1.8869613
1752065712370,-1.3800962,1.7701334,1.924835
1752065712389,-1.1748457,1.7029383,1.924835
1752065712408,-0.9732603,1.6247476,1.8442007
1752065712427,-0.8620829,1.5282309,1.698815
1752065712447,-0.7166971,1.3962842,1.5497639
1752065712466,-0.47968158,1.2753329,1.4251475
1752065712485,-0.22189663,1.1775945,1.2565489
1752065712504,0.027336199,1.0798562,1.1404846
1752065712523,0.06276636,0.9674571,1.0366375
1752065712542,-0.11071924,0.8428407,0.9572251
1752065712561,-0.2243401,0.7243329,0.8949169
1752065712580,-0.229227,0.63148147,0.81061757
1752065712599,-0.28542656,0.570395,0.73609203
1752065712618,-0.35506517,0.4922043,0.7043271
1752065712637,-0.41370818,0.44455683,0.682336
1752065712657,-0.62751085,0.41645706,0.6676752
1752065712676,-0.8474222,0.36270097,0.6236929
1752065712695,-0.85108733,0.31505352,0.5882628
1752065712714,-0.7166971,0.28206682,0.5247328
1752065712733,-0.74235344,0.20143266,0.43676832
1752065712752,-0.8523091,0.13790272,0.39278606
1752065712771,-0.9146173,0.10002911,0.40378162
1752065712790,-0.6714931,0.08536835,0.37323838
1752065712809,-0.20479241,0.1660025,0.3781253
1752065712828,-0.010537418,0.12812889,0.3536907
1752065712848,-0.24388777,-0.09544762,0.29749113
1752065712867,-0.6299543,-0.2432769,0.29382595
1752065712886,-1.2530364,-0.46196648,0.17776164
1752065712905,-1.8358014,-0.61223924,0.12034036
1752065712924,-2.1827726,-0.5694787,-0.054366965
1752065712943,-2.5028658,-0.59391326,-0.3035998
1752065712962,-3.052644,-0.6647736,-0.57848895
1752065712981,-3.513236,-0.59757847,-0.8668171
1752065713000,-3.8553205,-0.4949532,-1.2883139
1752065713019,-4.042245,-0.39354962,-1.8246531
1752065713039,-3.9774933,-0.24572036,-2.1484115
1752065713058,-3.566992,-0.034361143,-2.447735
1752065713077,-2.8816018,0.1036943,-2.723846
1752065713096,-2.6311474,0.23075417,-2.9694138
1752065713115,-2.4857614,0.33215773,-3.2504115
1752065713134,-1.7918191,0.5239693,-3.3273804
1752065713153,-0.7509055,0.68890274,-3.3689194
1752065713172,0.68707013,0.82207125,-3.3689194
1752065713191,2.272875,1.0297652,-3.38358
1752065713210,3.741394,1.2008075,-3.497201
1752065713230,4.6919,1.2447897,-3.6132653
1752065713249,4.9814496,1.2325724,-3.7256644
1752065713268,5.124392,1.2130247,-3.8343983
1752065713287,5.2441216,1.2081379,-3.902815
1752065713306,5.0449796,1.1226168,-3.9467974
1752065713325,5.130501,1.1556034,-3.8600545
1752065713344,5.95639,1.2545636,-3.7464337
1752065713363,7.25631,1.3034327,-3.6609125
1752065713382,8.633199,1.2899936,-3.6609125
1752065713401,9.514067,1.1482731,-3.6829038
1752065713421,10.530545,0.8843795,-3.601048
1752065713440,11.604445,0.7499892,-3.3078327
1752065713459,11.641097,0.6717985,-2.7385068
1752065713478,10.355838,0.79519325,-1.8393139
1752065713497,7.346718,0.5716167,-1.1099414
1752065713516,4.3522587,0.64492047,-0.40866855
1752065713535,2.6149595,1.0700824,0.28893903
1752065713554,2.0676246,1.4280491,1.0745112
1752065713573,1.4372121,1.5929826,1.861305
1752065713592,0.72860897,1.6785038,2.2803583
1752065713612,-0.19013166,1.8617631,2.226602
1752065713631,-2.0984733,1.8238895,1.7427973
1752065713650,-1.2884666,1.9008585,1.5827507
1752065713669,1.812283,2.0975568,1.2675444
1752065713688,1.4995203,1.4402665,-0.33169958
1752065713707,0.098196514,0.240528,-0.41233373
1752065713726,0.60887945,0.7035635,0.37568185
1752065713745,0.2838994,0.1867719,-0.21441354
1752065713764,0.71028304,0.3932442,-0.12034036
1752065713783,-0.07895427,0.16355905,-0.016493348
1752065713803,-0.8205441,0.08536835,0.17287473
1752065713822,-1.0001384,-0.1443168,0.11056653
1752065713841,-0.2121228,0.019394957,0.17043127
1752065713860,-0.43814278,-0.07834341,0.20952661
1752065713879,-0.25243986,-0.20662501,0.5442805
1752065713898,0.52946705,-0.022143848,0.5222894
1752065713917,0.80679965,-0.03924806,0.38423395
1752065713936,0.033444848,-0.22983788,0.23273948
1752065713955,-0.636063,-0.28115052,0.13744457
1752065713974,-0.7130319,-0.27504188,-6.108648E-4
1752065713993,-0.4882337,-0.13087778,0.055588696
1752065714013,-0.47112945,-0.17730351,-0.0971275
1752065714032,-0.41248643,-0.10644319,-0.023823727
1752065714051,-0.63117605,-0.24572036,0.011606431
1752065714070,-0.721584,-0.26160285,0.023823727
1752065714089,-0.44547313,-0.16752967,0.055588696
1752065714108,-0.28176138,-0.13820815,0.027488915
1752065714127,-0.05818487,-0.07956514,0.049480047
1752065714146,0.06276636,-0.1443168,0.06780599
1752065714165,-0.022754714,-0.20540328,0.06658426
1752065714184,-0.35384342,-0.26526803,0.07391464
1752065714204,-0.21945317,-0.15042545,0.056810424
1752065714223,-0.24388777,-0.12843432,0.083688475
1752065714242,-0.23900084,-0.13087778,0.018936807
1752065714261,0.09453133,-0.025809037,0.033597562
1752065714280,0.19593488,0.002290743,0.053145237
1752065714299,0.21792601,-0.038026333,0.11423171
1752065714318,0.08720095,-0.12110394,0.009162972
1752065714337,-0.12049308,-0.17363831,0.007941242
1752065714356,-0.023976443,-0.053908817,0.09224058
1752065714375,0.12507457,-0.057574004,0.1178969
1752065714395,0.045662142,-0.16875139,0.12278382
1752065714414,-0.27320927,-0.28848088,0.216857
1752065714433,-0.31474808,-0.31535894,0.14844014
1752065714452,-0.20601414,-0.23472479,0.2999346
1752065714471,0.1800524,-0.16386448,0.23396121
1752065714490,0.40362892,-0.19807291,0.2498437
1752065714509,0.17027856,-0.20784675,0.21197008
1752065714528,0.06276636,-0.2102902,0.28527385
1752065714547,-0.19746204,-0.34956738,0.21807873
1752065714566,0.039553493,-0.28115052,0.2290743
1752065714586,-0.026419902,-0.35445428,0.23029602
1752065714605,-0.048411034,-0.31291547,0.2864956
1752065714624,-0.0129808765,-0.29458955,0.33414304
1752065714643,0.061544627,-0.34101525,0.35613418
1752065714662,0.14584397,-0.33612835,0.36468628
1752065714681,0.18738277,-0.38866273,0.3866774
1752065714700,0.15195261,-0.42164943,0.39400777
1752065714719,0.31932956,-0.42775807,0.39522952
1752065714738,0.23869541,-0.4949532,0.3695732
1752065714757,0.3339903,-0.42653632,0.411112
1752065714777,0.21914774,-0.46440995,0.4196641
1752065714796,0.14462224,-0.5035053,0.45142907
1752065714815,0.020005822,-0.5902481,0.40500334
1752065714834,0.26923865,-0.5450441,0.424551
1752065714853,0.34009898,-0.51450086,0.3903426
1752065714872,0.35475972,-0.5413789,0.41355544
1752065714891,0.43905905,-0.5450441,0.46364638
1752065714910,0.42195484,-0.5548179,0.44654214
1752065714929,0.41828966,-0.51450086,0.4734202
1752065714948,0.43905905,-0.51694435,0.45509425
1752065714967,0.3999637,-0.5731439,0.45142907
1752065714987,0.39263335,-0.51816607,0.41722065
1752065715006,0.16661337,-0.38011062,0.34269515
1752065715025,-0.31841326,-0.28725916,0.18875721
1752065715044,-0.8278745,-0.12599087,-0.0018325944
1752065715063,-1.525482,0.018173227,-0.31703883
1752065715082,-1.4656173,0.47387835,-0.8607085
1752065715101,-0.57741994,1.0590868,-1.4801253
1752065715120,-0.2952004,1.4439316,-1.8405355
1752065715139,-0.6214022,1.5367831,-1.7440189
1752065715158,-1.213941,1.5343397,-1.305418
1752065715178,-1.6940807,1.483027,-0.94256437
1752065715197,-1.250593,1.5404483,-0.8032872
1752065715216,-0.5419898,1.6100868,-0.6664535
1752065715235,-0.03497201,1.5123485,-0.5222894
1752065715254,-0.023976443,1.1837032,-0.48808095
1752065715273,0.21792601,0.8159626,-0.2791652
1752065715292,0.8043562,0.6082686,-0.13988803
1752065715311,1.0206023,0.53496486,-0.37201664
1752065715330,0.72494376,0.40790495,-0.45265082
1752065715349,0.5184715,0.29550585,-0.33169958
1752065715369,-0.24877468,-0.055130545,-0.033597562
1752065715388,-0.56520265,-0.32391104,0.13988803
1752065715407,0.1262963,-0.33735007,0.07147118
1752065715426,1.2001966,-0.15897755,0.23640467
1752065715445,1.311374,-0.2921461,0.4404335
1752065715464,0.23869541,-0.6818778,0.75808316
1752065715483,-0.260992,-0.84436786,0.7715222
1752065715502,-0.028863361,-0.5853612,0.62857985
1752065715521,0.35109454,-0.38255405,0.47830713
1752065715540,0.5734493,-0.35445428,0.37568185
1752065715560,0.33643377,-0.46807513,0.39400777
1752065715579,0.3046688,-0.43875363,0.3830122
1752065715598,0.54657125,-0.32268932,0.3915643
1752065715617,0.63209236,-0.30558512,0.42577276
1752065715636,0.82268214,-0.21517712,0.49296787
1752065715655,0.9448551,-0.15164718,0.560163
1752065715674,0.8202387,-0.16752967,0.5968149
1752065715693,0.5196932,-0.28848088,0.53328496
1752065715712,0.41340274,-0.3911062,0.56260645
1752065715731,0.48670653,-0.523053,0.52961975
1752065715751,0.6223185,-0.55970484,0.5076286
1752065715770,0.4329504,-0.6110175,0.4062251
1752065715789,0.4366156,-0.568257,0.31703883
1752065715808,0.27412558,-0.51450086,0.32192573
1752065715827,-0.10338886,-0.5548179,0.38056874
1752065715846,-0.49312058,-0.5487093,0.31948227
1752065715865,-0.49067715,-0.31169376,0.22174391
1752065715884,-0.6751583,-0.17852524,0.04092794
1752065715903,-0.7631228,-0.077121675,-0.1753182
1752065715922,-0.85475254,0.16355905,-0.37934703
1752065715941,-0.78877914,0.41279188,-0.5882628
1752065715961,-0.77411836,0.5593994,-0.8301652
1752065715980,-0.753349,0.6840158,-0.9608903
1752065715999,-0.56275916,0.84528416,-1.1136065
1752065716018,-0.47968158,0.96867883,-1.1307107
1752065716037,-0.68126696,1.0432043,-0.9975422
1752065716056,-0.7826705,1.0737475,-0.85948676
1752065716075,-0.8144355,1.0199915,-0.76419187
1752065716094,-0.830318,0.9479094,-0.6395754
1752065716113,-0.54932016,0.9112575,-0.5577195
1752065716132,-0.042302385,0.8440624,-0.5357284
1752065716152,-0.21090107,0.6498074,-0.4893027
1752065716171,-0.60796314,0.44455683,-0.45265082
1752065716190,-0.6678279,0.3969094,-0.36468628
1752065716209,-0.24755295,0.4262309,-0.35613418
1752065716228,0.1385136,0.34926194,-0.38545567
1752065716247,0.25213444,0.2784016,-0.32559094
1752065716266,0.05299252,0.12324197,-0.20708317
1752065716285,-0.20967934,-0.04780017,0.0140498895
1752065716304,-0.49067715,-0.2677115,0.23029602
1752065716323,-0.6067414,-0.45097092,0.35857764
1752065716343,-0.18524474,-0.3263545,0.3035998
1752065716362,0.619875,-0.003817905,0.1423315
1752065716381,1.0914626,0.10491603,0.07880156
1752065716400,1.0291544,-0.016035201,0.2083049
1752065716419,0.90453804,-0.11255184,0.30970845
1752065716438,1.1611012,-0.08078687,0.2706131
1752065716457,1.2441789,-0.030695954,0.21563527
1752065716476,0.8874338,-0.06856957,0.24373505
1752065716495,0.20570871,-0.17974696,0.2547306
1752065716514,-0.4320341,-0.297033,0.2999346
1752065716534,-0.6372847,-0.31535894,0.3500255
1752065716553,-0.5896372,-0.3581195,0.4318814
1752065716572,-0.3611738,-0.33001968,0.424551
1752065716591,-0.2206749,-0.24816382,0.40133816
1752065716610,-0.32085672,-0.24816382,0.37568185
1752065716629,-0.33796093,-0.30558512,0.37568185
1752065716648,-0.26465717,-0.3678933,0.46731156
1752065716667,0.06276636,-0.3764454,0.49174616
1752065716686,0.41218102,-0.35323256,0.47708538
1752065716705,0.46838057,-0.38744098,0.5406153
1752065716725,0.08842268,-0.4497492,0.5222894
1752065716744,-0.011759147,-0.40698865,0.5345067
1752065716763,-0.12171481,-0.40698865,0.53206325
1752065716782,-0.26465717,-0.38988444,0.5259546
1752065716801,-0.7362448,-0.21639885,0.5112938
1752065716820,-2.5126395,-0.21151192,0.54672396
1752065716839,-3.201695,-0.32268932,0.47464192
1752065716858,-1.8993313,0.03649917,0.31703883
1752065716877,-0.6592758,0.4298961,0.1631009
1752065716896,-0.32696536,0.7402154,0.08613193
1752065716915,-1.2970186,0.9149227,-0.027488915
1752065716935,-2.2084289,0.94913113,-0.08735366
1752065716954,-2.1888812,0.9185879,0.023823727
1752065716973,-2.248746,1.0187697,0.09834923
1752065716992,-2.2511895,1.1042908,0.20341797
1752065717011,-2.2145376,1.1384993,0.3121519
1752065717030,-2.262185,1.0700824,0.46364638
1752065717049,-1.8944443,0.958905,0.5870411
1752065717068,-1.7857105,0.87338394,0.6994402
1752065717087,-2.6201518,0.83795375,0.786183
1752065717106,-4.6189013,0.75487614,0.77763087
1752065717126,-7.1796465,0.6815724,0.8032872
1752065717145,-9.978629,0.53252137,0.7874047
1752065717164,-11.117281,0.2075413,0.6004801
1752065717183,-9.839352,-0.050243627,0.5247328
1752065717202,-7.3910055,-0.13209951,0.5968149
1752065717221,-5.234653,-0.27504188,0.66401
1752065717240,-3.5645487,-0.34101525,0.6041453
1752065717259,-2.6384778,-0.37033677,0.6298016
1752065717278,-1.9237659,-0.39721483,0.56504995
1752065717297,-1.4973823,-0.46807513,0.424551
1752065717317,-1.2151628,-0.46563166,0.28160867
1752065717336,-0.8315397,-0.4497492,0.1753182
1752065717355,-0.49312058,-0.46318823,0.06291907
1752065717374,-0.15103632,-0.45952302,-0.08735366
1752065717393,-0.074067354,-0.4827359,-0.31948227
1752065717412,-0.28420484,-0.41920596,-0.43676832
1752065717431,-0.7118102,-0.3666716,-0.40500334
1752065717450,-1.0038035,-0.37033677,-0.27672175
1752065717469,-0.71425366,-0.30558512,-0.16554436
1752065717488,0.40118545,-0.32391104,-0.055588696
1752065717508,0.7713695,-0.39599308,-0.0018325944
1752065717527,0.011453714,-0.32268932,0.091018856
1752065717546,-0.6873756,-0.22372922,0.2376264
1752065717565,-0.7655663,-0.21517712,0.22052218
1752065717584,0.05665771,-0.26160285,0.2669479
1752065717603,0.8642209,-0.15164718,0.24251331
1752065717622,0.9582941,-0.003817905,0.18142684
1752065717641,0.52824533,0.07315106,0.19975278
1752065717660,0.1678351,0.075594515,0.2535089
1752065717679,-0.119271345,0.04016436,0.22785257
1752065717699,-0.4723512,-0.014813471,0.25106543
1752065717718,-0.8620829,-0.077121675,0.32559094
1752065717737,-0.929278,-0.11866048,0.3243692
1752065717756,-0.85597426,-0.16752967,0.25106543
1752065717775,-0.830318,-0.18219042,0.17776164
1752065717794,-0.7961095,-0.22250749,0.083688475
1752065717813,-0.72524923,-0.19562945,-0.034819294
1752065717832,-0.61040664,-0.25671592,-0.11423171
1752065717851,-0.51511174,-0.27748534,-0.25717407
1752065717870,-0.13148865,-0.21884231,-0.30726498
1752065717890,0.11041381,-0.18096869,-0.38912088
1752065717909,0.020005822,-0.14187334,-0.3988947
1752065717928,-0.24755295,-0.123547405,-0.40255988
1752065717947,-0.2695441,-0.11988221,-0.41844237
1752065717966,-0.07651082,-0.15164718,-0.37201664
1752065717985,0.15073088,-0.13942988,-0.30726498
1752065718004,0.34742934,-0.15164718,-0.29260424
1752065718023,0.41462448,-0.18707734,-0.3084867
1752065718042,0.48792824,-0.24449863,-0.4074468
1752065718061,0.4977021,-0.24938555,-0.4233293
1752065718080,0.43417215,-0.22006404,-0.48808095
1752065718100,0.41095927,-0.23838998,-0.5235111
1752065718119,0.47204575,-0.24816382,-0.5503892
1752065718138,0.48548478,-0.22250749,-0.5479457
1752065718157,0.29122978,-0.21273366,-0.5564978
1752065718176,0.09575305,-0.21639885,-0.5442805
1752065718195,0.02367101,-0.20295982,-0.5186242
1752065718214,0.059101168,-0.20418155,-0.49541134
1752065718233,0.22036947,-0.21273366,-0.48808095
1752065718252,0.43050694,-0.20784675,-0.47708538
1752065718271,0.5905535,-0.22250749,-0.49907652
1752065718291,0.62964886,-0.20662501,-0.51740247
1752065718310,0.52580184,-0.17608178,-0.5577195
1752065718329,0.49159342,-0.22128576,-0.6065887
1752065718348,0.56123203,-0.2640463,-0.62857985
1752065718367,0.6430879,-0.25671592,-0.5870411
1752065718386,0.7982476,-0.18219042,-0.5198459
1752065718405,1.1696533,-0.12965605,-0.45998117
1752065718424,1.9222387,0.004734202,-0.41355544
1752065718443,2.779893,0.27107126,-0.32314748
1752065718462,3.456731,0.54351693,-0.26816964
1752065718482,4.099361,0.8318451,-0.23273948
1752065718501,5.015658,1.1140647,-0.27305657
1752065718520,6.366891,1.5294527,-0.35124725
1752065718539,7.053503,2.0034838,-0.4392118
1752065718558,6.5403767,2.4872887,-0.70921403
1752065718577,5.3381944,2.9344416,-1.11605
1752065718596,4.057822,3.3461645,-1.3872739
1752065718615,2.9998043,3.7542222,-1.472795
1752065718634,2.8886268,4.036442,-1.5204425
1752065718653,3.200168,4.311331,-1.3848305
1752065718673,2.828762,4.544681,-1.1355976
1752065718692,2.6149595,4.7022843,-0.66034484
1752065718711,2.3840525,4.716945,-0.07024945
1752065718730,2.3205225,4.6069894,0.5222894
1752065718749,2.2789838,4.4530516,1.0671808
1752065718768,1.4530946,4.1732755,1.3481786
1752065718787,-0.015424335,4.1182976,1.5412118
1752065718806,-0.9805907,4.2587967,1.5925245
1752065718825,-2.0288346,4.343096,1.4801253
1752065718844,-2.2316418,4.62165,1.2321143
1752065718864,-1.6977459,5.3779006,0.61147565
1752065718883,-0.9353867,5.627134,-0.22785257
1752065718902,-0.29031348,5.188533,-0.8509346
1752065718921,-1.8773402,5.0370383,-1.7501276
1752065718940,-5.497325,4.405404,-2.8105888
1752065718959,-6.914531,3.4988806,-2.343888
1752065718978,-6.0177817,3.1616833,-2.010356
1752065718997,-5.0477285,2.5373795,-1.2027928
1752065719016,-4.203513,2.5153885,-0.5674934
1752065719035,-2.3855796,2.3675592,0.45998117
1752065719054,-0.423482,1.6833906,1.9077307
1752065719074,1.6033673,1.4109449,3.1343472
1752065719093,2.274097,1.7933463,3.7415469
1752065719112,-0.2695441,2.0486877,4.002997
1752065719131,-2.890154,2.3919938,4.367072
1752065719150,-5.546194,2.02914,5.009702
1752065719169,-5.62805,2.1317654,5.1611967
1752065719188,-5.3507175,2.3736677,5.145314
1752065719207,-5.0770497,1.5514438,4.981602
1752065719226,-3.6647305,0.7939715,4.991376
1752065719245,-2.19499,0.3272708,4.3169813
1752065719265,-1.9763002,-0.26648977,2.922988
1752065719284,-4.0569057,-0.96776253,1.7672318
1752065719303,-5.6109457,-2.4509423,1.2541054
1752065719322,-4.717861,-3.956113,0.34269515
1752065719341,-3.0538657,-5.026348,-0.009162972
1752065719360,-3.4362671,-5.9817405,-0.5809324
1752065719379,-3.8088946,-6.856499,-1.3933825
1752065719398,-4.4331985,-7.236457,-2.4110832
1752065719417,-4.1839657,-7.270665,-3.6193738
1752065719436,-3.45948,-7.092293,-4.54911
1752065719456,-2.6763513,-6.6011577,-5.1856313
1752065719475,-2.1119123,-5.948754,-5.542376
1752065719494,-2.411236,-5.2389293,-5.8148217
1752065719513,-2.464992,-4.3727226,-6.0286245
1752065719532,-2.0422738,-3.5566075,-6.121476
1752065719551,-1.250593,-2.9689555,-6.0982633
