timestamp,x,y,z
1750848791864,-0.16447534,1.3046545,-0.77763087
1750848791884,-0.7020363,1.1568252,-0.9523382
1750848791903,-1.083216,0.90392715,-1.020755
1750848791922,-1.0416771,0.8513928,-1.1319324
1750848791941,-0.15714496,0.82329303,-1.3090832
1750848791960,-0.20112723,0.6009382,-1.4520255
1750848791979,-1.0367903,0.16233732,-1.6829325
1750848791998,-1.6623157,0.046273008,-1.8661919
1750848792017,-1.4924954,0.16233732,-2.0628903
1750848792036,-1.0819943,-0.031917684,-2.2217152
1750848792056,-1.1406373,-0.31535894,-2.3793182
1750848792075,-2.5187483,-0.50106186,-2.692081
1750848792094,-5.031846,-0.52793986,-2.8728971
1750848792113,-7.6096954,-0.57925254,-2.8900013
1750848792132,-9.317673,-0.40332347,-2.8472407
1750848792151,-9.84546,-0.19196425,-3.0024004
1750848792170,-9.444733,-0.12721258,-3.3481498
1750848792189,-8.743461,0.16844596,-3.455662
1750848792208,-7.155212,0.48609564,-3.5741699
1750848792227,-5.65615,0.68890274,-3.5802784
1750848792247,-5.9053826,0.75976306,-3.7232208
1750848792266,-6.297558,0.92347485,-3.7061167
1750848792285,-5.835744,1.1629338,-3.70856
1750848792304,-5.0611672,1.419497,-3.6804602
1750848792323,-4.407542,1.6479604,-3.636478
1750848792342,-4.43442,1.8287765,-3.64503
1750848792361,-4.2572694,2.1171045,-3.6401432
1750848792380,-3.9164069,2.246608,-3.820959
1750848792399,-3.0770786,2.3577852,-3.8918195
1750848792418,-2.3428192,2.5605924,-3.9700103
1750848792437,-1.5071561,2.666883,-4.0628614
1750848792457,-0.14981459,2.6106834,-4.369516
1750848792476,0.9607376,2.3944373,-4.770243
1750848792495,1.6375757,2.0486877,-5.1734138
1750848792514,1.4384339,1.672395,-5.3383474
1750848792533,1.7756312,1.406058,-5.4654074
1750848792552,2.7737842,1.1433861,-5.5362673
1750848792571,4.134791,0.79152805,-5.455633
1750848792590,4.9447975,0.47754353,-5.0158105
1750848792609,5.255117,0.15622866,-4.178926
1750848792629,5.5361147,0.1660025,-2.8924448
1750848792648,6.11888,0.3272708,-1.7037019
1750848792667,7.845184,0.15378521,-0.59803665
1750848792686,8.64053,0.31505352,-0.07391464
1750848792705,7.8121967,0.6827941,0.40989026
1750848792724,5.3479686,0.8294017,0.72753996
1750848792743,3.79515,0.7939715,0.7959568
1750848792762,3.0804384,1.2948806,1.0537417
1750848792781,3.1818419,1.1604904,1.070846
1750848792800,3.8880017,1.880089,0.95600337
1750848792819,4.73466,2.340681,0.8509346
1750848792839,3.687638,2.2539384,0.8533781
1750848792858,3.0987644,2.355342,0.85215634
1750848792877,4.0407176,3.0077455,0.9156863
1750848792896,2.1213806,1.6015347,-0.14599667
1750848792915,1.1391101,0.7609848,-0.47830713
1750848792934,1.2197442,1.302211,-0.3536907
1750848792953,2.4109306,2.132987,-0.6921098
1750848792972,2.5135558,1.8874195,-0.69333154
1750848792991,1.5031855,1.6015347,-0.73120517
1750848793010,0.68218327,1.1959205,-0.7825178
1750848793030,0.6479748,1.0505347,-0.77640915
1750848793049,1.1207842,0.98211783,-0.573602
1750848793068,2.3657265,1.4659227,-0.33780822
1750848793087,2.2521057,1.5697697,-0.24251331
1750848793106,2.5098906,1.5050181,-0.3744601
1750848793125,2.0871723,0.88804466,-0.26572618
1750848793144,1.5813762,0.52885616,-0.36346453
1750848793163,1.4677553,0.4885391,-0.41233373
1750848793182,1.5349505,0.4885391,-0.35124725
1750848793202,2.0419683,0.6412553,-0.18997894
1750848793221,1.8367177,0.4677697,-0.14844014
1750848793240,1.7072144,0.5007564,-0.25717407
1750848793259,1.5899283,0.45799586,-0.23640467
1750848793278,1.6778928,0.5080868,-0.320704
1750848793297,1.9674428,0.6033817,-0.36346453
1750848793316,1.5251766,0.45677415,-0.35246897
1750848793335,1.686445,0.42867437,-0.29626942
1750848793354,1.4970769,0.42500916,-0.28038692
1750848793373,1.2722787,0.28695372,-0.25961754
1750848793392,1.2246312,0.3113883,-0.22174391
1750848793412,1.4995203,0.35781404,-0.26083925
1750848793431,1.42866,0.28817546,-0.24862197
1750848793450,1.545946,0.39813113,-0.26328272
1750848793469,1.3700169,0.37125307,-0.28038692
1750848793488,1.162323,0.30772313,-0.21441354
1750848793507,1.1085669,0.20265439,-0.1423315
1750848793526,1.2050835,0.20631959,-0.18264857
1750848793545,1.1232276,0.23808455,-0.22418737
1750848793564,1.3138174,0.3028362,-0.28527385
1750848793583,1.0511456,0.2612974,-0.30115634
1750848831745,5.435933,-0.77839446,-0.98654664
1750848831764,6.0504627,-0.9152281,-0.25106543
1750848831783,6.502503,-0.8101594,0.35979936
1750848831802,6.5415983,-0.22372922,0.8277218
1750848831821,5.951503,0.34926194,1.0329723
1750848831840,5.372403,0.58016884,1.1893537
1750848831859,3.6815293,1.0908518,1.5277728
1750848831878,2.1507022,1.3009893,2.0079126
1750848831897,3.7132943,1.6284128,2.1349723
1750848831917,5.512902,1.9472842,1.4947861
1750848831936,5.0999575,2.0511312,1.2870921
1750848831955,3.3235626,1.8471024,1.2883139
1750848831974,2.8250968,1.4304926,1.1600323
1750848831993,0.949742,-0.07834341,0.5247328
1750848832012,2.30464,1.0590868,-0.4807506
1750848832031,3.4017532,1.8739804,-1.0684025
1750848832050,2.0260859,1.8165592,-0.82283485
1750848832069,1.0645846,1.8458806,0.5112938
1750848832088,3.6082256,1.9851578,-0.11423171
1750848832108,4.463436,2.0059273,-0.3084867
1750848832127,3.4530659,1.8519893,-0.50152
1750848832146,2.098168,0.687681,-0.5503892
1750848832165,0.9338595,0.13423753,-0.5577195
1750848832184,1.5813762,0.83673203,-0.67744905
1750848832203,2.2276711,1.1177298,-0.77640915
1750848832222,2.6784894,1.31565,-0.33047783
1750848832241,2.9277222,1.613752,-0.17776164
1750848832260,2.9277222,1.7799072,-0.06536253
1750848832279,2.192241,1.1165081,-0.048258316
1750848832299,1.8379394,0.33337945,-0.25961754
1750848832318,1.740201,0.3065014,-0.3830122
1750848832337,2.024864,0.5374083,-0.13377939
1750848832356,1.8672609,0.4885391,-0.1960876
1750848832375,1.2392919,0.28206682,-0.22052218
1750848832394,1.1977531,0.28817546,-0.40011644
1750848832413,1.758527,0.59605134,-0.34269515
1750848832432,1.907578,0.583834,-0.35979936
1750848832451,1.8245003,0.44577858,-0.45020735
1750848832470,1.4628685,0.5532908,-0.28160867
1750848832490,1.3626866,0.5337431,-0.3084867
1750848832509,1.2429571,0.39446592,-0.30726498
1750848832528,1.4103341,0.3688096,-0.2791652
1750848832547,1.3871212,0.3358229,-0.34269515
1750848832566,1.5630503,0.39080074,-0.30482152
1750848832585,1.2832742,0.32482734,-0.37201664
1750848832604,0.9900591,0.38347036,-0.29016078
1750848832623,0.71150476,0.30039275,-0.30604327
1750848832642,0.88499033,0.3602575,-0.2583958
1750848832661,1.021824,0.3688096,-0.30237806
1750848832681,1.1733185,0.3846921,-0.2828304
1750848832700,1.162323,0.37614,-0.37201664
1750848832719,0.91919875,0.3358229,-0.45265082
1750848832738,0.5881101,0.4970912,-0.11423171
1750848832757,0.6895136,0.3358229,-0.16920954
1750848832776,0.9656245,0.2784016,-0.17287473
1750848832795,0.8752165,0.29184064,-0.13255766
1750848832814,0.87643826,0.344375,-0.1386663
1750848832833,0.79091716,0.26740605,-0.18631376
1750848832852,0.64186615,0.25518876,-0.083688475
1750848832872,0.59910566,0.18921536,-0.18997894
1750848832891,0.5600103,0.27229297,-0.108123064
1750848832910,0.7005092,0.31383178,-0.11423171
1750848832929,0.5563451,0.16233732,-0.16798781
1750848832948,0.6565269,0.32116216,-0.18264857
1750848832967,0.64186615,0.19776747,-0.15210533
1750848832986,0.5074759,0.13545926,-0.1960876
1750848833005,0.47815442,0.21487169,-0.1472184
1750848833024,0.44638944,0.17577635,-0.115453444
1750848833043,0.42195484,0.09392046,-0.08491021
1750848833063,0.47937614,0.17699806,-0.10079269
1750848833082,0.47204575,0.23441936,-0.07391464
1750848833101,0.3914116,0.20876303,0.018936807
1750848833120,0.2961167,0.07803798,0.043371398
1750848833139,0.24969098,0.082924895,0.029932374
1750848833158,0.32665995,0.11957678,0.07513637
1750848833177,0.30711228,-0.0074830935,0.064140804
1750848833196,0.31932956,-0.084452055,-0.016493348
1750848833215,0.547793,0.06093376,-0.023823727
1750848833234,0.4903717,0.015729768,-0.011606431
1750848833254,0.38408124,-0.044134982,-0.01282816
1750848833273,0.43905905,0.015729768,-0.082466744
1750848833292,0.33643377,-0.01725693,-0.07024945
1750848833311,0.26190826,-0.033139415,-0.021380268
1750848833330,0.28878632,-0.07101303,0.058032155
1750848833349,0.36086836,-0.11988221,-0.032375835
1750848833368,0.308334,-0.14065161,-0.054366965
1750848833387,0.34742934,-0.13698642,-0.102014415
1750848833406,0.3168861,-0.11133011,-0.07024945
1750848833425,0.27656904,-0.084452055,-0.016493348
1750848833445,0.3376555,-0.091782436,-0.056810424
1750848833464,0.4231766,-0.14676027,-0.06902772
1750848833483,0.35964665,-0.13820815,-0.058032155
1750848833502,0.19471315,-0.21517712,-0.011606431
1750848833521,0.22281294,-0.13942988,0.0018325944
1750848833540,0.1556178,-0.21395539,0.058032155
1750848833559,0.114079,-0.31658068,-0.022601997
1750848833578,0.016340632,-0.38866273,0.032375835
1750848833597,0.011453714,-0.432645,0.10567961
1750848833616,0.14095704,-0.41065386,0.045814857
1750848833635,0.47693267,-0.3336849,0.007941242
1750848833655,0.4243983,-0.36056295,-0.033597562
1750848833674,0.29489496,-0.43508843,0.025045456
1750848833693,0.30711228,-0.40698865,-0.027488915
1750848833712,0.16661337,-0.446084,0.043371398
1750848833731,0.24846925,-0.46440995,0.032375835
1750848833750,0.15806127,-0.5780308,0.04214967
1750848833769,0.057879437,-0.64278245,0.04214967
1750848833788,0.0029016077,-0.67576915,0.06291907
1750848833807,0.085979216,-0.67699087,0.059253883
1750848833827,0.2545779,-0.70997757,0.03970621
1750848833846,0.35109454,-0.7564033,0.037262753
1750848833865,0.40362892,-0.77839446,0.010384701
1750848833884,0.16294818,-0.8626938,0.049480047
1750848833903,0.0810923,-0.9127847,0.08491021
1750848833922,0.17516547,-0.92255855,0.09834923
1750848833941,0.33643377,-0.9176716,0.09590577
1750848833960,0.2753473,-0.9457714,0.09590577
1750848833979,0.2545779,-0.9311106,0.051923506
1750848833998,0.3584249,-0.87246764,0.043371398
1750848834017,0.37797257,-0.8553634,-6.108648E-4
1750848834037,0.36819875,-0.78939,0.04214967
1750848834056,0.22403465,-0.7551816,0.028710645
1750848834075,0.06520981,-0.62812173,0.029932374
1750848834094,-0.039858926,-0.41065386,6.108648E-4
1750848834113,-0.274431,-0.21517712,-0.016493348
1750848834132,-0.37583455,0.029168794,-0.0140498895
1750848834151,-0.31841326,0.4677697,-0.08613193
1750848834170,-0.1669188,0.9112575,-0.24006985
1750848834189,-0.087506376,1.2386811,-0.20708317
1750848834208,-0.11071924,1.4133884,-0.12278382
1750848834228,-0.113162704,1.5929826,-0.13500112
1750848834247,-0.40026915,1.6687299,-0.20097451
1750848834266,-0.6519454,1.740812,-0.24617851
1750848834285,-0.5969676,1.853211,-0.29626942
1750848834304,-0.38438666,1.943619,-0.23029602
1750848834323,-0.14126249,1.9900447,-0.17776164
1750848834342,-0.10216714,1.9778274,-0.2290743
1750848834361,-0.1547015,1.9106324,-0.27794346
1750848834380,-0.044745844,1.7542509,-0.30482152
1750848834399,0.43905905,1.586874,-0.21563527
1750848834419,1.1647664,1.3254238,-0.13744457
1750848834438,1.3003784,0.96867883,-0.19730933
1750848834457,1.0303762,0.6681334,-0.108123064
1750848834476,0.69440055,0.6058251,0.18997894
1750848834495,-0.85841775,0.6485857,-0.7849612
1750848834514,-1.1662936,0.5215258,-0.7947351
1750848834533,0.88499033,0.5031999,-0.29016078
1750848834552,0.6467531,0.28328854,-0.17043127
1750848834571,0.16905683,0.27962336,0.5064069
1750848834590,-0.51388997,0.17088942,0.53084147
1750848834610,-0.75212723,0.3101666,0.56138474
1750848834629,-0.49067715,0.12812889,1.1844668
1750848834648,-0.2988656,-0.48640108,0.4331031
1750848834667,-0.62751085,-0.6195696,0.24617851
1750848834686,-1.471726,-0.08567379,0.4159989
1750848834705,-1.5902337,-0.16264275,0.16187917
1750848834724,-1.8028147,-0.041691523,0.11423171
1750848834743,-0.95004743,0.12324197,-0.007941242
1750848834762,-0.042302385,-0.030695954,-0.14110976
1750848834781,-0.24266604,0.11957678,-0.37201664
1750848834801,-0.18890993,0.8061888,-0.3035998
1750848834820,0.005345067,0.8623884,-0.26083925
1750848834839,-0.4967858,0.70845044,-0.11056653
1750848834858,-1.2444843,0.7939715,-0.41233373
1750848834877,-1.6781982,1.1226168,-0.4404335
1750848834896,-2.6360343,1.2680025,-0.35491243
1750848834915,-3.7453647,1.5856522,-0.23029602
1750848834934,-4.0165887,1.9863795,0.054366965
1750848834953,-3.156491,2.576475,-0.022601997
1750848834972,-1.8272493,3.0761623,-0.13500112
1750848834992,-0.7191406,3.271639,-0.31826055
1750848835011,0.07009673,3.5892887,-0.19730933
1750848835030,0.6174316,3.8983862,0.0018325944
1750848835049,1.4103341,3.7566657,0.1960876
1750848835068,1.8110614,3.5343108,0.24129158
1750848835087,1.2380702,3.5110981,0.11423171
1750848835106,0.48304132,3.4634507,0.08613193
1750848835125,-0.24999641,3.3437212,-0.10690133
1750848835144,-1.0685552,3.340056,-0.7458659
1750848835163,-2.4711008,3.3241735,-1.5204425
1750848835183,-4.353786,3.1555748,-2.3145666
1750848835202,-5.5034337,2.8269296,-2.4953825
1750848835221,-5.1515756,2.444528,-2.8166976
1750848835240,-5.262753,2.0499096,-3.1025822
1750848835259,-6.170498,1.722486,-3.4312274
1750848835278,-5.939591,1.6943861,-3.9602363
1750848835297,-5.2456484,1.3046545,-3.735438
1750848835316,-4.3562293,0.54473865,-2.971857
1750848835335,-3.7087128,1.1494948,-1.0635155
1750848835354,-1.1430807,1.6785038,1.9541564
1750848835374,1.668119,2.069457,4.634631
1750848835393,2.2203407,3.5282023,5.113549
1750848835412,-1.4924954,5.254506,5.019476
1750848835431,-6.676294,5.638129,4.635853
1750848835450,-7.2346244,5.6503463,6.0640545
1750848835469,-3.3177593,6.9832535,6.776323
1750848835488,-0.14859286,6.537322,7.109855
1750848835507,2.724915,7.3070116,6.677363
1750848835526,5.3430815,7.7834864,7.439722
1750848835545,6.660106,8.173218,6.88017
1750848835565,2.1531456,8.070593,5.729301
1750848835584,-2.3134975,4.015672,4.2497864
1750848835603,0.638201,-1.552971,1.4837905
1750848835622,4.4805403,-1.9378158,-0.34636033
1750848835641,4.324159,-0.7160862,-2.4868305
1750848835660,2.1543674,-0.310472,-2.964527
1750848835679,0.7127265,-0.6672171,-2.0225732
1750848835698,-0.22556181,-0.79549867,-0.8326087
1750848835717,0.16294818,-0.70509064,-0.028710645
1750848835736,1.1855358,-0.61712617,0.72265303
1750848835756,1.7695225,-0.47662723,0.7287617
1750848835775,1.5117376,-0.6513346,0.49174616
1750848835794,1.3724605,-0.8260419,0.08491021
1750848835813,1.1403319,-0.31413722,-0.14599667
1750848835832,1.0389283,-0.14065161,-0.15210533
1750848835851,0.7493784,-0.04657844,-0.09468404
1750848835870,0.42073312,-0.14798199,-0.083688475
1750848835889,0.4903717,-0.07467822,-0.14966187
1750848835908,0.55878854,-0.26282457,-0.017715078
1750848835927,0.8544471,-0.12232567,-0.059253883
1750848835947,0.21059564,-0.014813471,0.103236146
1750848835966,-0.1461494,-0.084452055,0.023823727
1750848835985,-0.3856084,-0.2310596,0.058032155
1750848836004,-0.26832235,-0.11988221,0.033597562
1750848836023,4.581486E-4,0.04138609,0.09834923
1750848836042,0.10063997,-0.10033454,0.1178969
1750848836061,-0.18524474,-0.30314165,0.034819294
1750848836080,-0.5102248,-0.14553854,0.08735366
1750848836099,-0.7545707,-0.11133011,0.055588696
1750848836118,-0.5346594,-0.28359398,0.051923506
1750848836138,-0.49922925,-0.45463613,0.018936807
1750848836157,-0.46746427,-0.3715585,-0.022601997
1750848836176,-0.2866483,-0.07834341,-0.059253883
1750848836195,-0.2866483,0.089033544,-0.08857539
1750848836214,-0.16569707,-0.009926553,-0.03970621
1750848836233,0.010231985,0.053603385,0.0042760535
1750848836252,0.02611447,0.047494736,0.04703659
1750848836271,-0.44425142,0.108581215,0.037262753
1750848836290,-0.6885973,0.069485866,0.14355323
1750848836309,-0.7032581,-0.13209951,0.2706131
1750848836329,-0.63117605,-0.18829907,0.08857539
1750848836348,-0.69470596,0.023060145,0.043371398
1750848836367,-0.8193224,-0.19562945,-0.076358095
1750848836386,-1.3849832,-0.43875363,-0.076358095
1750848836405,-1.8675663,-0.16019928,-0.20097451
1750848836424,-2.1119123,0.054825112,-0.2131918
1750848836443,-1.8309145,-0.1565341,-0.22174391
1750848836462,-1.1406373,-0.36544985,-0.108123064
1750848836481,-0.42959064,-0.27870706,-0.1301142
1750848836500,-0.14370593,-0.22372922,-0.06658426
1750848836520,-0.1913534,-0.33124143,0.009162972
1750848836539,-0.46990773,-0.3593412,0.1301142
1750848836558,-0.64461505,-0.26526803,0.13744457
1750848836577,-0.6873756,-0.12721258,0.108123064
1750848836596,-0.979369,-0.03924806,-0.18264857
1750848836615,-1.6415464,-0.10155627,-0.08491021
1750848836634,-2.243859,-0.052687086,-0.034819294
1750848836653,-3.0355399,-0.091782436,0.0067195124
1750848836672,-3.8284423,-0.10522146,0.08613193
1750848836691,-4.0715666,-0.10399973,0.18997894
1750848836711,-2.791194,-0.3019199,-0.005497783
1750848836730,-1.3605486,-0.28603745,-0.25228715
1750848836749,-1.0795507,-0.07956514,-0.34758207
1750848836768,-1.4081961,0.1122464,-0.44532043
1750848836787,-1.7527238,0.15012002,-0.5198459
1750848836806,-1.9201007,0.17577635,-0.6517927
1750848836825,-1.8492404,0.25030184,-0.75930494
1750848836844,-1.7307327,0.3260491,-0.8949169
1750848836863,-1.3984222,0.26374087,-1.0012074
1750848836882,-0.9317215,0.36270097,-1.1184934
1750848836902,-0.75701416,0.43722647,-1.2113448
1750848836921,-1.0807725,0.33704466,-1.1917971
1750848836940,-1.4998257,0.3065014,-1.169806
1750848836959,-1.6879721,0.19532402,-1.1074978
1750848836978,-1.6977459,0.35537058,-1.0561852
1750848836997,-1.4472914,0.525191,-1.1771364
1750848837016,-1.0282382,0.46166107,-1.310305
1750848837035,-0.72524923,0.27351472,-1.3982695
1750848837054,-0.7166971,0.3113883,-1.4385866
1750848837073,-0.27320927,0.29184064,-1.4642429
1750848837093,-0.0019853106,0.3113883,-1.5070034
1750848837112,-0.1632536,0.3675879,-1.5876375
1750848837131,-0.45524698,0.34070984,-1.6597196
1750848837150,-0.6995929,0.35781404,-1.5961896
1750848837169,-0.49434233,0.47510007,-1.60352
1750848837188,-0.2451095,0.42012227,-1.5705334
1750848837207,-0.32696536,0.3272708,-1.6499457
1750848837226,-0.34284785,0.29794928,-1.7269148
1750848837245,0.34009898,0.5239693,-1.7525711
1750848837264,1.2698351,0.41523534,-1.8417573
1750848837284,1.1769837,0.18188499,-1.8490877
1750848837303,0.45494154,0.069485866,-1.7855577
1750848837322,0.08720095,0.15134175,-1.6181808
1750848837341,0.3205513,0.26251915,-1.8576398
1750848837360,0.029779658,0.2942841,-1.9285
1750848837379,-0.482125,0.15256348,-1.7342451
1750848837398,-0.5896372,0.17333288,-1.6047418
1750848837417,-0.42470375,0.4017963,-1.7269148
1750848837436,-0.4271472,0.33826637,-1.8454225
1750848837455,-0.8339831,0.28939718,-1.9297218
1750848837475,-2.2536328,0.3639227,-1.9724823
1750848837494,-2.4124577,0.18432845,-2.1789546
1750848837513,-2.4503314,0.1660025,-2.2999058
1750848837532,-2.3953536,0.26618433,-2.5454736
1750848837551,-1.9420918,0.25396705,-2.800815
1750848837570,-1.4656173,0.2234238,-3.1135778
1750848837589,-1.5059344,0.44089165,-3.3127196
1750848837608,-1.5584688,0.62903804,-3.4544404
1750848837627,-0.56275916,0.5374083,-3.596161
1750848837646,-0.1632536,0.41890052,-3.7977464
1750848837666,-0.27198756,0.64492047,-3.7891943
1750848837685,-0.31474808,0.85383624,-3.7378817
1750848837704,0.40607235,1.0383174,-3.5986044
1750848837723,1.3296999,1.0334305,-3.4947574
1750848837742,2.0102034,1.1446079,-3.7696466
1750848837761,1.9686645,1.5062398,-3.8014116
1750848837780,1.6253585,1.8617631,-3.758651
1750848837799,1.0206023,2.174526,-3.7378817
1750848837818,1.2099704,2.476293,-3.601048
1750848837837,1.7328707,2.6143486,-3.6059349
1750848837857,2.002873,2.571588,-3.6401432
1750848837876,1.9955425,2.8391469,-3.7916377
1750848837895,1.9625558,2.9136722,-3.6034913
1750848837914,1.8672609,2.9881978,-3.4080145
1750848837933,2.0370812,3.1030405,-3.2443027
1750848837952,2.264323,3.2191048,-3.2198682
1750848837971,2.0712898,3.2508698,-3.0488262
1750848837990,2.2814271,3.1238098,-2.9681919
1750848838009,2.2362232,3.013854,-2.6126688
