timestamp,x,y,z
1750847562142,1.9447666,3.2075787,8.709874
1750847562161,5.648856,3.0879376,10.423136
1750847562180,3.5479577,-0.31944183,9.346365
1750847562200,5.6967125,-4.0091743,8.039884
1750847562219,6.1034923,-5.444868,6.843473
1750847562238,6.3954167,-5.9904313,9.188439
1750847562257,9.23809,-6.1627145,11.078769
1750847562276,8.582457,-3.071188,12.380465
1750847562295,7.5870423,0.48933223,11.112268
1750847562314,5.0697927,-1.7503498,2.6751757
1750847562333,-2.1278176,-9.708878,3.0436704
1750847562352,1.049851,-10.27837,4.546363
1750847562371,1.049851,-6.856633,6.3601227
1750847562391,-2.5585256,-7.9860454,8.532805
1750847562410,-4.5876393,-11.584851,6.5898337
1750847562429,-4.9609194,-10.359726,7.5517483
1750847562448,-1.783251,-4.674379,10.820344
1750847562467,-4.5732822,-3.12383,9.355937
1750847562486,-4.6259246,-3.0041888,8.020741
1750847562505,-3.7597225,-7.6223364,10.63849
1750847562524,0.4325027,-7.584051,10.269995
1750847562543,1.9591235,-2.1667008,7.216753
1750847562562,4.4572306,1.4703895,5.0105705
1750847562582,5.8211393,1.963311,4.4458647
1750847562601,3.3661032,-5.454439,10.470992
1750847562620,-2.137389,-3.5210385,11.097912
1750847562639,-1.2759727,-7.9908314,3.9960139
1750847562658,-4.6689954,-8.847462,4.0965123
1750847562677,-4.6546383,-9.474381,6.1447687
1750847562696,-7.128817,-6.114858,4.85743
1750847562715,-10.2825575,-6.401997,5.4125648
1750847562734,-10.052846,-5.8803616,8.413164
1750847562753,-6.856035,-5.8420763,7.5900335
1750847562773,-11.550753,1.6522441,2.009971
1750847562792,-7.329814,-0.32422748,2.1487548
1750847562811,-13.484154,2.0781665,2.2205393
1750847562830,-12.766307,0.47018966,3.5557344
1750847562849,-12.517453,-0.33379877,0.2009971
1750847562868,-14.15893,-5.239085,1.9908284
1750847562887,-16.824533,-3.4779677,6.3314085
1750847562906,-15.245272,-4.999803,5.2019963
1750847562925,-15.326627,-6.98106,-2.4789643
1750847562944,-11.842677,-10.388439,-5.8863435
1750847562964,-12.78545,-5.8564334,-0.047856454
1750847562983,-11.952747,-7.292127,1.3351951
1750847563002,-11.096117,-13.91546,2.2779672
1750847563021,-11.402398,-7.6127653,4.5798626
1750847563040,-14.04886,-4.861019,2.5124638
1750847563059,-12.512668,-7.4309106,-0.43070808
1750847563078,-11.651252,-8.627322,-0.43070808
1750847563097,-9.445069,-9.704092,-0.15792629
1750847563116,-9.296714,-8.206185,-0.71306115
1750847563135,-10.205987,-7.4644103,0.24885355
1750847563155,-10.177273,-9.148957,-1.6510476
1750847563174,-8.832506,-10.546366,-3.8668015
1750847563193,-9.043075,-10.996217,-1.7898313
1750847563212,-9.258429,-8.880961,1.3447664
1750847563231,-8.885149,-8.842676,0.75613195
1750847563250,-8.22473,-10.27837,-2.416751
1750847563269,-7.6456666,-10.685149,-2.9766715
1750847563288,-6.851249,-10.268799,-1.3591232
1750847563307,-6.655038,-10.096515,-0.45942193
1750847563326,-5.5112686,-11.76192,-0.014356935
1750847563346,-5.6787663,-11.7667055,0.34456646
1750847563365,-4.080361,-12.6472645,-1.995614
1750847563384,-4.2574296,-13.149756,-2.3545375
1750847563403,-4.434499,-10.115658,-0.8757731
1750847563422,-3.0610185,-10.331012,0.3684947
1750847563441,-2.525026,-10.54158,1.4883357
1750847563460,-0.4432704,-11.398211,1.1820544
1750847563479,0.40378883,-9.048459,2.024328
1750847563498,0.92542416,-7.880761,1.6845472
1750847563517,2.1218355,-6.995417,0.32542387
1750847563537,2.169692,-7.9477606,2.4263222
1750847563556,2.2606192,-4.095316,7.570891
1750847563575,3.7776687,-0.96550393,8.49452
1750847563594,4.016951,-4.6025944,3.6275191
1750847563613,5.8689957,5.6147585,4.7377887
1750847563632,7.333403,10.26162,5.0105705
1750847563651,8.103892,7.6630144,2.9383862
1750847563670,13.683954,3.7674992,2.349752
1750847563689,8.697312,8.045866,16.180267
1750847563708,6.9122663,5.983253,15.783058
1750847563728,8.056036,0.80518484,11.160125
1750847563747,5.782854,-0.49172506,3.2877383
1750847563766,-3.1567314,0.7429714,10.619347
1750847563785,-5.128417,-1.3722838,14.562718
1750847563804,-7.387242,-3.7938204,12.208181
1750847563823,-3.6783667,1.719243,13.4045925
1750847563842,0.5808577,-1.6067804,9.131011
1750847563861,-2.769094,2.5328028,9.394221
1750847563880,-3.0418758,6.10768,11.054841
1750847563899,-1.6588243,-0.7788638,5.938986
1750847563919,-2.4532413,0.37447673,8.116454
1750847563938,-5.5112686,2.2695923,8.590233
1750847563957,-2.6350958,4.2460637,8.059027
1750847563976,-1.1994023,3.5234313,8.882157
1750847563995,-1.8311075,5.1122656,7.4943204
1750847564014,-1.7641085,4.944768,7.5661054
1750847564033,-0.7399804,0.3074777,8.274381
1750847564052,-2.7355945,4.0067816,8.738588
1750847564071,-2.0512471,4.121637,11.002198
1750847564090,-1.8885353,4.968696,10.475778
1750847564110,-2.324029,5.093123,12.040684
1750847564129,1.0307083,-1.0803595,8.585447
1750847564148,-0.6729814,1.6905292,10.925629
1750847564167,0.16450655,3.121437,13.112668
1750847564186,0.36550367,4.877769,15.97927
1750847564205,-0.79740816,5.2749777,16.347765
1750847564224,-1.8981066,1.8005991,11.988042
1750847564243,1.4422739,1.8436699,11.227124
1750847564262,-0.098703936,-0.02751746,10.561919
1750847564281,0.42771706,2.7338,11.332408
1750847564301,0.1788635,2.2217357,9.408579
1750847564320,1.265205,1.9010975,9.79143
1750847564339,1.6767704,0.8147561,9.083155
1750847564358,1.9208384,2.1068804,8.556734
1750847564377,2.1744776,0.3792624,6.1399827
1750847564396,3.1746774,1.0013963,7.30768
1750847564415,0.31286156,-0.31944183,3.5653057
1750847564434,0.74835527,-1.707279,2.4358935
1750847564453,2.289333,-2.544767,0.79920274
1750847564472,2.9401808,-1.2861422,2.1822543
1750847564492,1.6815561,1.0253245,3.1633115
1750847564511,1.2747762,0.6376872,4.1443686
1750847564530,2.0739791,1.948954,5.503492
1750847564549,1.2891332,0.84825563,7.7001033
1750847564568,0.509073,-0.35294133,6.431907
1750847564587,0.82971126,-2.5495524,6.680761
1750847564606,0.09272188,-4.3058844,5.6279187
1750847564625,1.8442681,-3.8943188,8.499306
1750847564644,0.27936205,-4.8083773,9.3511505
1750847564663,0.41336012,-4.8323054,10.514063
1750847564683,0.7004988,-4.5834517,10.217353
1750847564702,2.6004,-4.4350967,12.677175
1750847564721,3.9403806,1.4751751,13.418949
1750847564740,5.261219,2.2935205,13.801801
1750847564759,4.328018,-1.5780666,11.145768
1750847564778,0.71007013,-4.9136615,10.246066
1750847564797,-4.697709,-6.0861444,12.7393875
1750847564816,-6.81775,-0.48215377,14.892928
1750847564835,-5.7074804,2.4275186,14.471791
1750847564854,0.7148558,-0.19501504,11.351551
1750847564874,2.0548365,-0.32422748,9.595219
1750847564893,-1.3190435,1.1784651,11.801401
1750847564912,0.025722843,0.8243274,11.772687
1750847564931,-0.7256235,0.6376872,10.212567
1750847564950,-0.47676992,1.6378871,9.906285
1750847564969,0.45164528,1.14018,9.68136
1750847564988,1.6480566,0.75254273,10.317851
1750847565007,1.317847,1.6331015,10.595419
1750847565026,0.1788635,3.1022944,10.499705
1750847565045,-0.10348958,1.867598,10.19821
1750847565065,0.016151553,1.2598212,10.547563
1750847565084,-0.32841492,0.8243274,10.6815605
1750847565103,0.7531409,1.5421742,10.437492
1750847565122,0.68135625,1.8484555,10.5284195
1750847565141,0.73399836,2.43709,9.580862
1750847565160,1.0115658,1.0971092,8.595019
1750847565179,0.82013994,1.9968106,9.169296
1750847565198,1.0594223,2.853441,9.97807
1750847565217,1.3369896,2.757728,10.748559
1750847565236,1.3130615,2.14038,10.255638
1750847565256,0.8679964,2.5615165,9.829716
1750847565275,1.6719848,0.90089774,8.657232
1750847565294,2.332404,0.72382885,10.380065
1750847565313,2.1314068,1.8628124,10.834701
1750847565332,2.0548365,1.8245273,9.513863
1750847565351,2.265405,0.6376872,8.269595
1750847565370,1.9734805,-0.44865423,8.829515
1750847565389,2.653042,-0.032303106,10.533205
1750847565408,2.466402,-1.0851451,9.23151
1750847565427,3.3278182,-0.5587241,9.547362
1750847565447,2.5764718,-0.9702896,9.288938
1750847565466,2.3802602,-1.7264216,9.370294
1750847565485,2.3754747,-4.9375896,7.5613194
1750847565504,2.3994029,-3.7507496,9.3511505
1750847565523,1.5332011,-3.162115,8.207381
1750847565542,1.911267,-5.473582,7.5661054
1750847565561,2.169692,-6.1675005,7.015756
1750847565580,1.8203398,-4.4781675,7.623533
1750847565599,1.5858432,-4.8035913,7.6953177
1750847565618,2.155335,-4.3202415,6.7238317
1750847565638,2.0452652,-3.3918262,7.164111
1750847565657,1.2556337,-2.2097716,8.3174515
1750847565676,0.9637093,-3.3008988,7.3172517
1750847565695,0.7722835,-4.31067,6.3361945
1750847565714,0.40378883,-5.3108697,6.0634127
1750847565733,0.60000026,-5.703293,3.9816568
1750847565752,0.57607204,-4.645665,3.5365918
1750847565771,0.76271224,-6.2440705,2.8283165
1750847565790,1.2556337,-6.6221366,1.861616
1750847565809,0.09272188,-4.5690947,1.995614
1750847565829,-2.1852453,-3.8560338,-0.17706887
1750847565848,-1.4243277,-7.469196,-0.42592242
1750847565867,0.8009974,-8.49811,1.1820544
1750847565886,-1.2664014,-5.0189457,3.101098
1750847565905,-3.1375887,-3.4540396,4.996214
1750847565924,-2.5202405,-2.3150558,6.4797635
1750847565943,-2.1182463,-1.8173488,6.2261243
1750847565962,-2.7260232,-4.1575294,2.9623144
1750847565981,-3.6448672,-7.071987,0.5982057
1750847566000,-6.396613,-8.703893,1.5122639
1750847566020,-7.9423766,-7.0289164,2.0865414
1750847566039,-10.00499,-4.8418765,2.885744
1750847566058,-11.297114,-3.8656049,3.129812
1750847566077,-12.986446,-4.066602,0.16271193
1750847566096,-14.627923,-5.377869,-0.6364908
1750847566115,-15.805192,-6.823134,-0.5024927
1750847566134,-15.183058,-7.938189,0.42592242
1750847566153,-13.364512,-7.038488,-1.4500505
1750847566172,-13.000804,-6.076573,-2.8474588
1750847566191,-14.757135,-5.1816573,-5.2259245
1750847566211,-17.537596,-4.79402,-10.202995
1750847566230,-18.293728,-10.326226,-14.19901
1750847566249,-18.997217,-21.85006,-13.222738
1750847566268,-22.79702,-26.386852,-7.628319
1750847566287,-18.384655,-31.316067,1.253839
1750847566306,-20.992832,-30.851858,6.384051
1750847566325,-21.725035,-29.837301,6.910472
1750847566344,-14.202001,-20.859432,8.135597
1750847566363,-6.276972,10.768898,-2.4837499
1750847566382,7.1659055,12.372089,-4.895715
1750847566402,0.738784,3.7196429,-8.743374
1750847566421,-4.3387856,3.6430724,0.74177504
1750847566440,-9.535996,-1.3483555,1.4404793
1750847566459,-31.947174,-24.33381,3.6370904
1750847566478,-11.364113,-2.1379871,13.998013
1750847566497,-20.590837,1.3363914,4.1922255
1750847566516,-27.865019,-10.450653,-3.952943
1750847566535,-18.413368,-9.565309,-4.3118663
1750847566554,-18.791435,-4.631308,-6.0346985
1750847566573,-18.260227,-3.3822548,-2.2875385
1750847566593,-21.648464,-4.5834517,-3.4025939
1750847566612,-16.149757,-1.7647067,-0.51206404
1750847566631,-20.968903,5.6243296,3.603591
1750847566650,-17.288742,6.710671,4.685147
1750847566669,-12.4935255,-8.196614,-3.7998023
1750847566688,-4.980062,-6.8853474,-1.7946169
1750847566707,-14.608781,8.270791,5.312066
1750847566726,-9.765707,18.191435,13.624732
1750847566745,-9.009576,8.3377905,10.753345
1750847566764,-9.535996,8.256434,5.680561
1750847566784,-11.727822,13.314861,11.026127
1750847566803,-16.60918,16.277176,13.423735
1750847566822,-18.56651,13.6402855,11.413764
1750847566841,-19.274784,11.051251,8.240881
1750847566860,-21.882961,8.40479,7.216753
1750847566879,-22.57688,6.198607,3.790231
1750847566898,-20.571695,9.840483,2.0578275
1750847566917,-21.366112,13.348361,2.3258235
1750847566936,-24.87399,9.237492,-0.076570325
1750847566955,-20.72962,6.8111696,-0.8422736
1750847566975,-21.524038,10.161121,2.0003998
1750847566994,-24.912275,11.290534,-0.40677986
1750847567013,-23.648865,8.423932,-4.278367
1750847567032,-21.696321,6.361319,-3.7758741
1750847567051,-21.117258,6.658029,-1.847259
1750847567070,-21.39961,2.5519454,-3.6275191
1750847567089,-20.054844,-1.3244274,-4.139583
1750847567108,-21.112473,3.987639,0.9523434
1750847567127,-22.86402,15.037694,6.8482585
1750847567146,-22.074387,22.125235,4.220939
1750847567166,-19.198214,17.420946,-0.19142582
1750847567185,-16.628323,21.211176,1.6366907
1750847567204,-10.789836,14.530416,6.2261243
1750847567223,-7.722237,-0.90807617,12.705888
1750847567242,-6.3631134,14.238491,29.556145
1750847567261,-5.027919,33.754353,17.314465
1750847567280,-1.4482559,27.346375,8.499306
1750847567299,5.8689957,3.9110687,10.370493
1750847567318,-3.2620156,0.64247286,4.7425747
1750847567337,-3.8506498,4.9160542,7.1210403
1750847567357,-2.1900308,3.068795,7.0492554
1750847567376,-2.9030921,2.4562325,8.355737
1750847567395,-0.7112665,-3.8033917,9.71486
1750847567414,0.0065802624,-4.7174497,8.762517
1750847567433,-1.4578272,2.8582265,8.992228
1750847567452,-2.1565313,8.419147,11.026127
1750847567471,2.8827531,5.389833,3.6658044
1750847567490,-7.7940216,0.20219351,5.5657053
1750847567509,-1.0223335,-2.9419754,4.761717
1750847567528,-2.998805,-2.4825535,8.020741
1750847567548,-4.429713,-0.5778667,9.623933
1750847567567,-6.1190457,-1.7216359,7.2646093
1750847567586,-5.386842,-0.506082,5.986842
1750847567605,-8.133802,-0.28594232,6.771688
1750847567624,-11.306685,-1.2047862,2.9575288
1750847567643,-11.2349,-5.4640107,1.5218352
1750847567662,-11.306685,-7.1342006,1.5457634
1750847567681,-12.991232,-6.698707,1.6271194
1750847567700,-15.178272,-5.0715876,2.7469604
1750847567719,-14.958133,-3.8560338,3.9050865
1750847567739,-14.915062,-3.611966,4.139583
1750847567758,-14.766706,-6.000003,0.28235307
1750847567777,-15.092131,-12.082558,-4.642076
1750847567796,-14.891133,-17.1027,-7.9633136
1750847567815,-14.78585,-18.57668,-8.685946
1750847567834,-16.503897,-26.233711,-6.0490556
1750847567853,-16.068401,-28.755747,-3.5030923
1750847567872,-17.106888,-31.603205,4.1587257
1750847567891,-26.33361,-29.507092,7.9920278
1750847567910,-35.737404,-21.591635,8.9826565
1750847567930,-26.869604,-22.271196,6.5898337
1750847567949,-21.318254,-3.4205399,2.713461
1750847567968,-12.694522,10.199407,-2.2779672
1750847567987,1.0019945,10.2520485,-7.125826
1750847568006,-8.607581,11.414961,-8.475378
1750847568025,-5.238487,6.3086767,-2.0673988
1750847568044,-13.273585,-0.5395815,6.9056864
1750847568063,-23.691935,-11.824133,2.9575288
1750847568082,-18.375084,-16.628922,3.9720855
1750847568101,-10.536197,-6.8853474,1.6941184
1750847568121,-21.98346,-17.92583,1.9716859
1750847568140,-21.591038,-9.287741,4.091727
1750847568159,-16.01576,-12.35534,4.4410787
1750847568178,-12.64188,-11.178071,-1.8951155
1750847568197,-14.517853,0.3792624,-3.8524444
1750847568216,-15.0729885,0.80997044,-4.024728
1750847568235,-14.996418,-3.0520453,-5.206782
1750847568254,-11.761321,1.3651053,-2.8953154
1750847568273,-11.3019,-0.8458628,-1.3926228
1750847568292,-13.144373,0.58504516,0.7082755
1750847568312,-8.545368,-1.0755738,4.503292
1750847568331,-1.945963,2.556731,5.7188463
1750847568350,-5.4442697,6.5431733,7.9968133
1750847568369,-12.838092,11.161322,9.102298
1750847568388,-7.181459,10.146765,11.050055
1750847568407,-6.4205413,5.791827,12.169896
1750847568426,-9.282357,10.457831,13.634303
1750847568445,-14.599209,13.089936,14.151154
1750847568464,-16.168901,10.429117,12.232109
1750847568483,-16.996817,8.816355,9.643075
1750847568503,-18.600008,11.276176,7.1545396
1750847568522,-20.868404,11.950953,6.6999035
1750847568541,-22.194029,7.385447,6.250053
1750847568560,-20.294127,8.873783,2.8235307
1750847568579,-21.208185,12.48216,3.426522
1750847568598,-22.792234,5.8731833,3.2063823
1750847568617,-22.787449,-3.8847475,-0.76570326
1750847568636,-22.217957,-4.918447,-2.2731814
1750847568655,-21.46661,3.4707892,0.44027936
1750847568674,-22.725235,8.199007,0.95712906
1750847568694,-24.84049,9.577272,-0.11006984
1750847568713,-23.548367,6.9738817,1.3830515
1750847568732,-21.2704,2.341377,2.158326
1750847568751,-22.495523,6.3326054,2.3401806
1750847568770,-23.672792,11.8695965,1.5409778
1750847568789,-21.122044,12.530016,1.0097711
1750847568808,-17.327026,13.410575,-2.833102
1750847568827,-16.585253,18.397217,-4.1778684
1750847568846,-12.723236,17.076378,0.7369894
1750847568865,-8.626724,11.285748,9.5665045
1750847568885,-7.138388,12.692728,10.470992
1750847568904,-3.6831522,18.650856,10.906486
1750847568923,0.49950173,20.215761,17.821743
1750847568942,-3.161517,20.134407,13.447663
1750847568961,-3.44387,13.190434,5.3982077
1750847568980,7.295118,4.6432724,8.025527
1750847568999,-1.7736797,-0.90329057,9.298509
1750847569018,-1.4099708,-0.587438,8.513663
1750847569037,1.0307083,-3.9613178,8.71466
1750847569056,-1.4291133,-3.257828,8.839087
1750847569076,-5.061418,5.188836,11.782259
1750847569095,-0.67776704,10.48176,12.538391
1750847569114,0.27936205,3.9302113,10.34178
1750847569133,-0.79740816,-2.3198416,4.9770713
1750847569152,-0.25184458,-4.2915273,2.9718857
1750847569171,-4.022933,-0.47736812,2.225325
1750847569190,-1.4626129,1.4991034,4.5224347
1750847569209,-4.491926,1.5469599,8.106883
1750847569228,-4.4727836,-1.6163517,7.972885
1750847569247,-5.4634123,-3.6933217,8.781659
1750847569267,-5.898906,-2.085345,5.9964137
1750847569286,-5.7553368,-0.22851457,5.938986
1750847569305,-6.5928245,-0.73579293,7.7383885
1750847569324,-7.033104,0.14476576,6.7525454
1750847569343,-5.1332026,0.67118675,8.283952
1750847569362,-9.134003,-0.50129634,6.795616
1750847569381,-10.263414,-4.7078786,6.5228343
1750847569400,-7.683952,-8.636893,5.881558
1750847569419,-7.693523,-11.656635,4.2257247
1750847569438,-9.607781,-13.518251,2.8570302
1750847569458,-6.291329,-17.002201,1.430908
1750847569477,-8.282157,-17.681763,3.8811584
1750847569496,-15.833905,-20.275583,3.278167
1750847569515,-17.920446,-19.974087,2.536392
1750847569534,-19.188643,-13.307683,1.1389836
1750847569553,-14.522639,-11.647064,5.1158547
1750847569572,-16.996817,-11.484352,7.5613194
1750847569591,-19.533209,-12.345768,6.489335
1750847569610,-21.744177,-15.365511,6.2931237
1750847569629,-24.022144,-17.968903,8.41795
1750847569649,-25.003202,-21.711277,9.781859
1750847569668,-25.907688,-23.788246,8.60459
1750847569687,-25.587051,-13.594822,5.355137
1750847569706,-23.447866,-3.3056846,-0.22492532
1750847569725,-13.431512,0.42711884,-3.8907297
1750847569744,-6.803393,7.117451,-8.1738825
1750847569763,0.360718,12.625729,-7.2215385
1750847569782,-2.9605198,14.520844,-2.4646072
1750847569801,-10.904691,4.456632,-1.3495519
1750847569820,-9.100503,-9.120243,10.255638
1750847569840,-13.555939,-21.07,8.092526
1750847569859,-14.891133,-18.107685,5.656633
1750847569878,-13.575081,-9.972089,2.5938199
1750847569897,-13.661222,-13.350754,0.6843473
1750847569916,-21.040688,-17.341982,-8.04467
1750847569935,-14.216357,-11.039288,-5.6470613
1750847569954,-9.981061,-9.201599,-3.0005996
1750847569973,-16.877176,-5.4687963,-5.0392847
1750847569992,-15.742978,-1.9513469,-4.718646
1750847570011,-15.762121,-3.6550367,-5.235496
1750847570031,-13.067802,-3.2004004,-5.111069
1750847570050,-15.374484,3.62393,-3.546163
1750847570069,-15.283556,4.4231324,0.3397808
1750847570088,-10.229915,1.9202402,0.8997013
1750847570107,-4.8173504,1.7288144,2.0673988
1750847570126,-7.530811,4.4039903,5.326423
1750847570145,-9.961919,9.543773,8.834301
1750847570164,-11.995818,14.042279,10.542776
1750847570183,-12.330813,9.553345,15.97927
1750847570202,-14.19243,8.170293,18.070597
1750847570222,-19.844276,1.1162517,15.151353
1750847570241,-18.791435,-0.8602197,11.16491
1750847570260,-18.19323,5.3515477,10.327422
1750847570279,-22.677378,8.596215,7.944171
1750847570298,-24.381067,5.9449677,5.757131
1750847570317,-22.160528,6.40439,5.072784
1750847570336,-22.495523,8.792427,4.790431
1750847570355,-26.185257,4.9495535,3.5365918
1750847570374,-25.955545,3.9541395,3.1250265
1750847570393,-24.778276,4.0354953,0.7322037
1750847570413,-24.95056,3.0352955,-1.2969099
1750847570432,-25.725834,-0.05623133,-1.2299109
1750847570451,-25.481766,-1.3100704,-1.5074782
1750847570470,-24.352354,3.4420755,-2.9766715
1750847570489,-24.682564,6.586244,-3.0388846
1750847570508,-24.28057,6.538388,-2.9048867
1750847570527,-23.299513,7.328019,-2.4502504
1750847570546,-20.495125,9.797412,-2.5124638
1750847570565,-17.752949,10.99861,-1.9764715
1750847570584,-15.776478,10.792827,-1.8903298
1750847570604,-14.5513525,9.543773,-1.9190438
1750847570623,-12.096316,7.3663044,2.0817556
1750847570642,-8.669795,8.500503,9.772287
1750847570661,-8.7367935,13.678571,11.590833
1750847570680,-3.6927235,17.215162,22.999811
1750847570699,-1.3812568,16.286747,18.549162
1750847570718,-3.3050864,21.168106,1.5888343
1750847570737,2.1936202,4.5523453,11.380264
1750847570756,-0.6538388,-1.3052847,8.035098
1750847570775,-4.0755754,1.9968106,10.102497
1750847570795,-6.11426,4.193422,12.232109
1750847570814,3.586243,-1.1760724,10.313066
1750847570833,0.21714866,-3.798606,11.021341
1750847570852,-1.4482559,-0.64965135,11.614761
1750847570871,-0.29012975,-0.49172506,10.734202
1750847570890,-1.1180464,-0.82672024,5.2402816
1750847570909,-3.7310088,1.0205388,3.034099
1750847570928,-2.1661026,1.3986049,3.603591
1750847570947,-2.0368903,-1.678565,7.058827
1750847570966,-4.3292146,-4.564309,8.274381
1750847570986,-3.4055848,-5.9521465,7.8723865
1750847571005,-4.7024946,-5.4687963,7.3172517
1750847571024,-4.903492,-4.5355954,5.8432727
1750847571043,-6.3774705,-3.0855448,4.125226
1750847571062,-7.6313095,0.67118675,3.694518
1750847571081,-9.263215,0.73340017,1.4931214
1750847571100,-10.622338,-3.31047,1.6414764
1750847571119,-12.058031,-6.1675005,1.1006985
1750847571138,-14.709279,-8.014759,2.6512475
1750847571157,-14.115859,-5.7655063,2.009971
1750847571177,-16.326828,-6.521638,4.0438704
1750847571196,-16.116259,-11.522637,3.0580273
1750847571215,-17.944376,-16.59542,-0.009571291
1750847571234,-17.901304,-18.605392,-4.287938
1750847571253,-16.097116,-17.801405,-6.192625
1750847571272,-17.82952,-20.92643,-5.2498527
1750847571291,-16.168901,-33.866814,1.1246266
1750847571310,-18.489939,-32.766117,7.795816
1750847571329,-22.150957,-25.96093,9.145369
1750847571348,-21.835104,-26.367708,11.188839
1750847571368,-16.484753,-13.422539,9.174082
1750847571387,-9.70828,0.7860422,1.7706888
1750847571406,-4.6929235,6.3804617,-1.7754744
1750847571425,-2.4245276,2.9587252,-4.7808595
1750847571444,-7.640881,-5.9473605,-2.9671001
1750847571463,-3.821936,-0.40558344,3.0197423
1750847571482,-7.932805,-4.1718864,4.599005
1750847571501,-22.53381,-12.331411,2.6895328
1750847571520,-8.684152,-5.3970113,3.6753755
1750847571539,-8.679366,-8.880961,-1.4787644
1750847571559,-24.309284,-16.528423,-4.1443686
1750847571578,-14.513067,-10.642078,-2.2636101
1750847571597,-8.665009,-7.9908314,5.1589255
1750847571616,-17.791235,-9.072387,1.3399807
1750847571635,-15.934404,-8.0817585,-4.1491547
1750847571654,-11.15833,-4.9471607,-6.4031935
1750847571673,-15.001204,-3.377469,-8.279166
1750847571692,-15.652051,-3.6406796,-6.384051
1750847571711,-11.880962,-2.7266214,-6.9056864
1750847571730,-13.996218,0.4989035,-5.4412785
1750847571750,-6.8368926,1.4799608,0.31106696
1750847571769,-7.5643106,2.32702,2.9096723
1750847571788,-5.061418,1.2071791,4.0390844
1750847571807,-7.669595,4.351348,6.948757
1750847571826,-4.3674994,8.328219,10.0881405
1750847571845,-8.837293,9.093923,9.360723
1750847571864,-12.962519,14.702699,8.374879
1750847571883,-10.330414,12.128021,10.442278
1750847571902,-12.924233,7.6630144,10.0163555
1750847571921,-15.412769,11.539387,13.978869
1750847571941,-19.892134,8.797213,14.13201
1750847571960,-20.758335,4.9064827,12.629318
1750847571979,-19.82992,4.0881376,8.446664
1750847571998,-21.413967,4.7772703,6.4414787
1750847572017,-23.706291,2.8725836,4.2975097
1750847572036,-23.76372,-0.041874398,2.2301106
1750847572055,-20.877975,3.8488553,0.14356937
1750847572074,-21.571894,7.351948,1.1772687
1750847572093,-24.582066,3.1070802,2.4789643
1750847572112,-24.270998,3.03051,1.7659031
1750847572132,-24.35714,6.050252,1.0959128
1750847572151,-26.247469,7.7682986,-0.15314065
1750847572170,-27.549166,3.8823547,-1.1533405
1750847572189,-26.702106,2.5519454,-2.6321049
1750847572208,-24.347569,8.22772,-2.2731814
1750847572227,-23.289942,13.439288,-1.8664017
1750847572246,-20.767906,11.702099,-2.900101
1750847572265,-19.758135,7.969296,-2.4502504
